0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.546360203328966,1.546350467283872,1.5463407311439867,1.5463309949093076,1.5463212585798334,1.5463115221555623,1.5463017856364922,1.5462920490226217,1.5462849045343818,1.5462777599950979,1.5462706154047692,1.5462634707633947,1.5462563260709743,1.5462491813275065,1.5462420365329914
1.5459889468087797,1.5459792112053208,1.545969475507079,1.5459597397140519,1.5459500038262388,1.545940267843637,1.5459305317662448,1.5459207955940606,1.545913651429928,1.5459065072147562,1.545899362948544,1.545892218631291,1.5458850742629962,1.5458779298436591,1.545870785373279
1.54576226788507,1.5457525343094627,1.545742800639112,1.545733066874016,1.5457233330141722,1.5457135990595803,1.5457038650102373,1.545694130866142,1.5456869881902104,1.545679845463261,1.5456727026852923,1.5456655598563045,1.545658416976296,1.5456512740452664,1.545644131063215
1.5456090539260658,1.545616194385008,1.5456233347929644,1.545630475149936,1.5456376154559233,1.5456447557109265,1.5456518959149472,1.5456590360679856,1.5456687671268863,1.5456784980910945,1.5456882289606118,1.54569795973544,1.5457076904155818,1.545717423056574,1.5457271514918107
1.5456002757444596,1.5455918386154806,1.5455834014153158,1.5455749641439642,1.5455665268014243,1.5455580893876952,1.5455496519027754,1.545541214346664,1.5455340723825972,1.5455269303675223,1.5455197883014389,1.545512646184346,1.5455055040162426,1.5454983617971285,1.5454912195270025
1.5453827661510808,1.5453717547328878,1.5453607431934424,1.5453497315327411,1.5453387197507822,1.5453277078475622,1.5453166958230793,1.5453056836773302,1.545298542489751,1.545291401251175,1.5452842599616015,1.5452771186210295,1.5452699772294582,1.5452628357868872,1.5452556942933158
1.545074795286381,1.5450819345168014,1.5450890736962537,1.5450962128247383,1.5451033519022561,1.545110490928808,1.5451176299043945,1.5451247688290164,1.5451344982137356,1.5451442275037952,1.5451539566991963,1.5451636857999413,1.5451734148060317,1.545183146232398,1.5451928725342565
1.5444408720154812,1.5444480125391753,1.544455153011883,1.5444622934336043,1.5444694338043408,1.5444765741240922,1.5444837143928603,1.5444908546106453,1.5445005857577871,1.544510316810235,1.5445200477679901,1.5445297786310546,1.5445395093994305,1.5445492444931774,1.5445589706521234
1.5446765912169307,1.544683734716625,1.54469087816529,1.5446980215629265,1.5447051649095351,1.5447123082051166,1.544719451449672,1.5447265946432018,1.5447350338048957,1.5447434728953706,1.544751911914628,1.5447603508626688,1.5447687897394946,1.5447772286715207,1.544785667279505
1.5438799665004677,1.543887109482519,1.5438942524135486,1.5439013952935572,1.543908538122545,1.5439156809005137,1.5439228236274631,1.5439299663033945,1.543961704377297,1.543993449996699,1.5440252061947477,1.5440569613843722,1.5440887155656364,1.544120468738605,1.5441521116702095
1.544496288426144,1.544486548498196,1.5444768084753813,1.5444670683576966,1.5444573281451421,1.5444475878377142,1.5444378474354121,1.5444281069382342,1.5444209596004423,1.5444138122115665,1.5444066647716046,1.5443995172805565,1.5443923697384214,1.5443852221451984,1.5443780745008873
1.544034454887615,1.5440260115641071,1.544017568169309,1.544009124703219,1.5440006811658367,1.54399223755716,1.5439837938771883,1.5439753501259206,1.543968202917879,1.5439610556587544,1.543953908348546,1.5439467609872535,1.5439396135748755,1.543932466111412,1.5439253185968616
1.5434355220079308,1.5434244882743273,1.5434134544189788,1.5434024204418832,1.5433913863430377,1.5433803521224398,1.543369317780086,1.5433582833159742,1.5433511376622484,1.5433439919574619,1.5433368462016135,1.543329700394703,1.54332255453673,1.543315408627693,1.5433082626675918
1.5431100568391278,1.5431171988501264,1.5431243408101174,1.5431314827191005,1.5431386245770773,1.5431457663840484,1.5431529081400144,1.5431600498449762,1.5431684872480336,1.5431769245799016,1.5431853618405815,1.5431937990300748,1.5432022361483824,1.5432106734652389,1.5432191101714459
1.5433911234204236,1.5433982520072773,1.543405380543315,1.5434125090285367,1.5434196374629434,1.543426765846536,1.5434338941793149,1.5434410224612816,1.5434546160447216,1.5434682094433785,1.5434818026572574,1.5434953963362448,1.5435089911538458,1.5435225857866302,1.5435361280404971
1.541814558166282,1.5418216866237868,1.5418288150304766,1.5418359433863524,1.5418430716914153,1.5418501999456662,1.541857328149105,1.5418644563017332,1.5418806420571778,1.541896827550648,1.5419130127821523,1.5419292117567465,1.5419454117322322,1.5419616114452834,1.5419777510886794
1.54275711702531,1.542745248264431,1.5427329098270224,1.5427205712373753,1.5427082324954848,1.5426958936013488,1.5426835545549624,1.5426712153563216,1.5426640647778886,1.5426569141483248,1.542649763467629,1.5426426127358006,1.542635461952839,1.542628311118743,1.5426211602335127
1.5401823684135025,1.540189502818229,1.5401966371720561,1.5402037714749846,1.5402109057270148,1.5402180399281482,1.540225174078385,1.540232308177726,1.5402407393969744,1.540249170545138,1.5402576016222178,1.5402660326282154,1.5402744635631314,1.5402828952990473,1.5402913252197248
1.5409263835058724,1.5409153595558616,1.5409043354843226,1.5408933112912508,1.5408822869766456,1.5408712625405037,1.5408602379828218,1.540849213303598,1.5408420694235812,1.5408349254925293,1.540827781510441,1.5408206374773161,1.5408134933931537,1.5408063492579527,1.540799205071713
1.54115279873983,1.5411443746798206,1.541135950548847,1.5411275263469062,1.5411191020739976,1.5411106777301196,1.541102253315272,1.5410938288294531,1.5410866872190006,1.5410795455575448,1.5410724038450856,1.5410652620816216,1.541058120267153,1.5410509784016782,1.5410438364851966
1.5401999516254379,1.5402070923759048,1.5402142330753819,1.5402213737238697,1.5402285143213692,1.5402356548678804,1.5402427953634048,1.5402499358079431,1.5402596574159424,1.5402693789294333,1.540279100348417,1.5402888216728958,1.5402985429028713,1.5403082686621803,1.54031798507932
1.5398811378452144,1.53987271041961,1.5398642829229832,1.5398558553553332,1.5398474277166583,1.5398390000069582,1.5398305722262309,1.5398221443744755,1.5398149999106017,1.539807855395684,1.5398007108297216,1.539793566212714,1.5397864215446608,1.5397792768255607,1.5397721320554134
1.539737225723758,1.53974436653835,1.539751507301951,1.5397586480145613,1.5397657886761829,1.5397729292868152,1.5397800698464599,1.5397872103551173,1.539795649149032,1.539804087871734,1.5398125265232245,1.539820965103505,1.5398294036125761,1.5398378422745425,1.5398462804170965
1.5389573734647977,1.5389489322635543,1.538940490991056,1.5389320496473022,1.5389236082322912,1.538915166746023,1.538906725188495,1.5388982835597065,1.5388911405224415,1.5388839974341533,1.538876854294841,1.5388697111045033,1.5388625678631407,1.5388554245707518,1.538848281227336
1.5388124870844078,1.5388027527979797,1.538793018416794,1.5387832839408497,1.5387735493701442,1.5387638147046756,1.5387540799444424,1.5387443450894436,1.5387372060058158,1.5387300668712216,1.5387229276856602,1.5387157884491303,1.5387086491616306,1.5387015098231622,1.5386943704337228
1.5382230826133936,1.5382133672144223,1.5382036517210607,1.5381939361333075,1.5381842204511609,1.5381745046746187,1.5381647888036791,1.5381550728383409,1.5381479362805233,1.5381407996717749,1.538133663012095,1.5381265263014827,1.5381193895399374,1.5381122527274584,1.538105115864045
1.5386399633648002,1.5386302216716605,1.538620479883619,1.5386107380006744,1.5386009960228244,1.5385912539500672,1.5385815117824013,1.5385717695198247,1.5385646208865926,1.5385574722022575,1.5385503234668183,1.5385431746802745,1.5385360258426246,1.538528876953869,1.5385217280140062
1.5380321731517135,1.5380237284504081,1.5380152836777892,1.5380068388338552,1.5379983939186057,1.537989948932038,1.5379815038741529,1.537973058744948,1.5379659103705328,1.5379587619450181,1.5379516134684026,1.5379444649406862,1.5379373163618681,1.5379301677319475,1.5379230190509232
1.5378970902121405,1.5379042203492421,1.5379113504355058,1.5379184804709312,1.5379256104555195,1.5379327403892715,1.537939870272188,1.5379470001042699,1.5379554262803805,1.5379638523854913,1.5379722784196033,1.537980704382718,1.5379891302748363,1.5379975562782415,1.538005981846089
1.53796052653994,1.537952083063163,1.5379436395150932,1.5379351958957288,1.5379267522050695,1.5379183084431136,1.53790986460986,1.5379014207053074,1.5378942733675156,1.5378871259786393,1.5378799785386774,1.5378728310476295,1.5378656835054942,1.5378585359122714,1.5378513882679603
1.537706617529733,1.537713748119021,1.5377208786574643,1.5377280091450634,1.5377351395818186,1.5377422699677314,1.5377494003028018,1.5377565305870313,1.5377649572974996,1.5377733839369594,1.5377818105054113,1.5377902370028564,1.5377986634292966,1.5378070899378036,1.5378155160691658
1.5375984408068153,1.5376055723014188,1.5376127037451646,1.537619835138053,1.5376269664800852,1.5376340977712617,1.537641229011583,1.5376483602010504,1.5376567879813483,1.5376652156906192,1.5376736433288642,1.537682070896085,1.5376904983922826,1.5376989259644664,1.5377073531716121
1.5375530876209078,1.5375446429962598,1.5375361983002995,1.5375277535330258,1.5375193086944374,1.537510863784533,1.5375024188033115,1.537493973750772,1.537486825441251,1.5374796770806314,1.5374725286689122,1.537465380206093,1.537458231692173,1.537451083127151,1.5374439345110273
1.5367917791347736,1.5367989104351967,1.5368060416847646,1.5368131728834782,1.5368203040313377,1.5368274351283449,1.5368345661744993,1.536841697169803,1.5368514213488662,1.5368611454333707,1.5368708694233182,1.5368805933187109,1.53689031711955,1.5369000451076718,1.5369097644375767
1.5369191021924389,1.5369262362084977,1.5369333701736627,1.5369405040879345,1.5369476379513136,1.5369547717638015,1.5369619055253982,1.536969039236105,1.5369800642619411,1.536991089166227,1.537002113948966,1.5370131386101604,1.5370241644676212,1.5370351916852976,1.5370462118645036
1.5371367113877268,1.537126966337168,1.5371172211916424,1.5371074759511476,1.5370977306156826,1.537087985185245,1.5370782396598328,1.5370684940394448,1.5370613429422677,1.537054191793952,1.537047040594497,1.5370398893439017,1.537032738042166,1.5370255866892888,1.5370184352852694
1.5365560219398036,1.536544979902001,1.5365339377422709,1.5365228954606098,1.5365118530570152,1.5365008105314846,1.5364897678840155,1.5364787251146053,1.5364715740823718,1.536464422999001,1.5364572718644913,1.5364501206788428,1.5364429694420547,1.536435818154126,1.5364286668150555
1.5363933600831403,1.5364004928062582,1.536407625478501,1.5364147580998693,1.5364218906703633,1.5364290231899844,1.5364361556587327,1.5364432880766095,1.5364529987563247,1.5364627093417438,1.5364724198328679,1.5364821302296998,1.5364918405322403,1.5365015531610635,1.5365112608544567
1.536456557886211,1.536463691837496,1.536470825737888,1.5364779595873879,1.5364850933859961,1.5364922271337138,1.5364993608305413,1.53650649447648,1.5365162222701156,1.5365259499691226,1.5365356775735024,1.5365454050832568,1.5365551324983877,1.5365648612744018,1.536574587044786
1.5365025967230796,1.5365097311278062,1.5365168654816332,1.5365239997845614,1.536531134036592,1.5365382682377253,1.5365454023879621,1.5365525364873032,1.5365609677065515,1.536569398854715,1.536577829931795,1.5365862609377925,1.5365946918727085,1.5366031228130062,1.536611553529302
1.5362940937283096,1.536284349473083,1.5362746051229046,1.536264860677773,1.5362551161376863,1.5362453715026418,1.5362356267726394,1.5362258819476764,1.536218731434178,1.5362115808695491,1.5362044302537896,1.5361972795868988,1.536190128868875,1.536182978099718,1.5361758272794275
1.5364209987215405,1.5364281325440525,1.5364352663156733,1.5364424000364034,1.5364493189527697,1.5364382947693858,1.536427270464468,1.5364162460380137,1.5364090968863198,1.536401947683515,1.5363947984295985,1.53638764912457,1.5363804997684285,1.5363733503611736,1.5363662009028038
1.5360229783434356,1.5360132356784832,1.5360034929186097,1.5359937500638148,1.535984007114095,1.5359742640694496,1.5359645209298762,1.5359547776953737,1.5359476283489466,1.5359404789514066,1.5359333295027522,1.5359261800029829,1.5359190304520978,1.5359118808500962,1.5359047311969773
1.5360768440407282,1.536041222174856,1.536005599040022,1.5359699746361346,1.5359343489631039,1.5358987220208395,1.5358630938092508,1.5358274643282472,1.5358203152414616,1.535813166103566,1.5358060169145602,1.5357988676744427,1.5357917183832135,1.5357845690408718,1.5357774196474163
1.5360583734568987,1.536065504692597,1.5360726358774413,1.5360797670114321,1.53608689809457,1.5360473311106317,1.5360052274727367,1.5359631220620509,1.5359559739472062,1.5359488257812652,1.5359416775642278,1.5359345292960929,1.53592738097686,1.5359202326065284,1.535913084185097
1.5360946732814267,1.5361018047760302,1.536108936219776,1.5361160676126644,1.5360893544647614,1.5360563099606097,1.5360232643644829,1.535990217676309,1.535983069755357,1.5359759217833118,1.5359687737601728,1.5359616256859394,1.5359544775606102,1.5359473293841857,1.5359401811566635
1.5359951664582012,1.5359802563418927,1.5359653460032683,1.5359504354423232,1.5359355246590496,1.5359206136534416,1.5359057024254918,1.5358907909751944,1.5358836435084204,1.53587649599056,1.5358693484216122,1.5358622008015763,1.5358550531304516,1.5358479054082372,1.5358407576349327
1.5359498124001065,1.535928422270722,1.5359070316837893,1.5358856406392896,1.535864249137203,1.5358428571775113,1.5358214647601927,1.5358000718852296,1.535792924677188,1.5357857774180632,1.5357786301078553,1.5357714827465625,1.5357643353341845,1.535757187870721,1.5357500403561706
1.5360131082517101,1.53599949683195,1.5359858849211387,1.535972272825041,1.5359586605436515,1.5359450480769654,1.5359314354249776,1.5359178225876828,1.5359106762221288,1.5359035298055035,1.535896383337807,1.5358892368190378,1.5358820902491956,1.5358749436282797,1.5358677969562893
1.5359405652346239,1.535930826895538,1.5359210884616166,1.5359113499328565,1.535901611309257,1.5358918725908157,1.5358821337775306,1.5358723948694,1.535865248697644,1.53585810247482,1.5358509562009268,1.5358438098759641,1.5358366634999312,1.535829517072827,1.5358223705946512
1.5359045052351334,1.5358960635187922,1.5358876217311874,1.5358791798723177,1.5358707379421828,1.5358622959407813,1.5358538538681117,1.5358454117241724,1.5358382658766767,1.5358311199781172,1.5358239740284936,1.535816828027805,1.5358096819760507,1.5358025358732301,1.535795389719342
1.5359043597449624,1.5358907490060458,1.5358771380818748,1.5358635269724434,1.535849915677748,1.5358363041977827,1.535822692532542,1.5358090806820213,1.5358019348345255,1.535794788935966,1.5357876429863422,1.5357804969856537,1.5357733509338993,1.5357662048310783,1.5357590586771905
1.5358680812387304,1.535857047605245,1.535846013850017,1.5358349799730437,1.535823945974323,1.5358129118538515,1.535801877611627,1.5357908432476468,1.5357836976587658,1.5357765520188251,1.5357694063278235,1.535762260585761,1.5357551147926363,1.5357479689484492,1.5357408230531984
1.53589522590283,1.5358841925696878,1.5358731591148098,1.535862125538193,1.5358510918398354,1.5358400580197336,1.5358290240778858,1.535817990014288,1.535810844619935,1.5358036991745248,1.535796553678057,1.5357894081305306,1.5357822625319448,1.5357751168822993,1.535767971181593
1.5358227807337046,1.535829910289288,1.5358370397940415,1.5358441692479654,1.5358512986510604,1.5358584280033274,1.5358655573047673,1.5358726865553805,1.5358824083552745,1.5358852945810257,1.5358781496673226,1.5358710047025697,1.5358638596867655,1.5358567146199098,1.5358495695020016
1.5355873107251634,1.5355775735337345,1.5355678362474918,1.5355580988664335,1.5355483613905576,1.5355386238198627,1.5355288861543464,1.535519148394007,1.535512003064494,1.535504857683925,1.5354977122522993,1.535490566769616,1.5354834212358741,1.5354762756510736,1.535469130015213
1.5356506311471543,1.535657759475314,1.5356648877526613,1.5356720159791961,1.5356791441549198,1.5356862722798335,1.5356934003539366,1.5357005283772311,1.5357102485034761,1.5357199685352414,1.5357296884725284,1.535735518315493,1.5357283745297794,1.5357212306930315,1.5357140868052488
1.5350070952655959,1.5350142388300971,1.5350213823435683,1.53502852580601,1.5350356692174227,1.535042812577808,1.5350499558871655,1.535057099145497,1.535066819007203,1.5350765387744338,1.535086258447192,1.5350959780254791,1.5351056975092967,1.5351154204440396,1.5351251361935316
1.5353244091995615,1.5353315395954885,1.5353386699405738,1.535345800234817,1.5353529304782199,1.5353600606707827,1.535367190812506,1.535374320903391,1.5353827473853607,1.5353911737963255,1.5353996001362864,1.535408026405245,1.5354164526032017,1.535424878800864,1.5354332885340805
1.5350258142684854,1.5350329445997044,1.5350400748800823,1.5350472051096196,1.535054335288317,1.5350614654161752,1.5350685954931953,1.5350757255193777,1.5350854483768868,1.5350951711398626,1.5351048938083074,1.5351146163822227,1.5351243388616107,1.5351340634618087,1.5351437835368111
1.5352070874705235,1.5352142190945868,1.5352213506677903,1.5352284821901345,1.5352356136616208,1.5352427450822494,1.5352498764520215,1.5352570077709373,1.5352654202676008,1.535273832693495,1.5352822450486208,1.5352826617338882,1.5352755147107542,1.5352683676365397,1.5352612205112444
1.5351798611158667,1.5351688399163732,1.5351578185954118,1.5351467971529795,1.5351357755890738,1.535124753903691,1.53511373209683,1.535102710168487,1.5350955626368346,1.5350884150540942,1.5350812674202652,1.5350741197353475,1.5350669719993402,1.5350598242122422,1.5350526763740526
1.5346637586966592,1.5346708896742418,1.534678020600974,1.534685151476856,1.5346922823018894,1.534699413076074,1.5347065437994114,1.534713674471902,1.5347233827752775,1.5347330909844026,1.5347427990992795,1.5347525071199095,1.5347622150462947,1.5347719257492467,1.5347816306163387
1.5348450536431186,1.5348366086360818,1.5348281635577263,1.534819718408051,1.5348112731870545,1.5348028278947354,1.534794382531093,1.5347859370961259,1.5347787884628938,1.5347716397785585,1.534764491043119,1.5347573422565752,1.5347501934189258,1.53474304453017,1.534735895590307
1.534763628286077,1.5347538872993014,1.5347441462176379,1.5347344050410847,1.5347246637696401,1.5347149224033017,1.534705180942069,1.5346954393859393,1.5346882912710944,1.5346811431051535,1.5346739948881156,1.534666846619981,1.534659698300748,1.5346525499304167,1.5346454015089852
1.5346366305664216,1.534643761996297,1.5346508933753158,1.5346580247034778,1.534665155980785,1.534672287207237,1.534679418382835,1.5346865495075799,1.5346962738631578,1.5347059981241733,1.5347157222906287,1.5347254463625257,1.5347351703398657,1.5347448955997005,1.5347546180108835
1.5343737348610467,1.5343808666138037,1.534387998315699,1.5343951299667338,1.534402261566908,1.534409393116223,1.5344165246146795,1.534423656062278,1.5344333808581194,1.5344431055593903,1.5344528301660922,1.534462554678227,1.5344722790957963,1.5344820057134327,1.5344917276472474
1.5339118227874138,1.533918955639265,1.5339260884402395,1.5339332211903371,1.5339403538895593,1.5339474865379061,1.5339546191353786,1.533961751681978,1.5339714779764855,1.5339812041763934,1.5339909302817032,1.5340006562924169,1.534010382208536,1.5340201116234726,1.5340298337569989
1.5342382103340089,1.5342453455146547,1.5342524806443907,1.5342596157232167,1.5342667507511334,1.534273885728142,1.5342810206542432,1.5342881555294374,1.534297884999364,1.534307614374629,1.5343173436552342,1.5343270728411815,1.5343338060039755,1.5343266552997565,1.534319504544405
1.534301771029537,1.5343089066637807,1.534316042247108,1.5343231777795185,1.534330313261014,1.5343320436131809,1.5343236110886742,1.5343151784930598,1.5343080276556507,1.5343008767671067,1.5342937258274274,1.5342865748366112,1.5342794237946589,1.534272272701568,1.534265121557339
1.5341567278738628,1.5341469827348087,1.534137237500786,1.5341274921717927,1.534117746747827,1.534108001228887,1.5340982556149712,1.5340885099060775,1.5340813587439555,1.5340742075306937,1.534067056266292,1.5340599049507488,1.5340527535840647,1.5340456021662374,1.5340384506972673
1.5341751365138623,1.5341653922586354,1.534155647908457,1.5341459034633256,1.5341361589232385,1.5341264142881945,1.5341166695581923,1.5341069247332288,1.5340997742197304,1.5340926236551018,1.534085473039342,1.5340783223724515,1.5340711716544277,1.5340640208852707,1.53405687006498
1.5342019998394085,1.5342091347616529,1.5341983136174424,1.5341872879778577,1.5341762622167072,1.5341652363339877,1.5341542103296972,1.5341431842038322,1.5341360339500596,1.5341288836451603,1.5341217332891337,1.5341145828819795,1.5341074324236965,1.5341002819142844,1.5340931313537416
1.5337762494844736,1.5337833835653074,1.5337905175952462,1.5337976515742913,1.5338047855024428,1.533811919379702,1.5338190532060691,1.5338261869815453,1.533837212107483,1.533848237111869,1.5338592619947053,1.533870286755995,1.533881312854889,1.53389234047292,1.5339033603106107
1.5336948711287295,1.5336838439324199,1.5336728166145102,1.533661789174997,1.5336507616138784,1.5336397339311512,1.5336287061268128,1.5336176782008606,1.5336105267797198,1.533603375307436,1.5335962237840084,1.5335890722094359,1.5335819205837182,1.533574768906854,1.533567617178843
1.5336766350268694,1.53366689138991,1.5336571476580114,1.5336474038311716,1.5336376599093888,1.5336279158926605,1.533618171780986,1.5336084275743627,1.5336012775145988,1.5335941274037117,1.5335869772416997,1.533579827028563,1.5335726767643,1.5335655264489103,1.5335583760823934
1.5335768954744515,1.5335671528094992,1.5335574100496259,1.5335476671948305,1.533537924245111,1.5335281812004653,1.533518438060892,1.5335086948263892,1.5335015454799625,1.5334943960824226,1.5334872466337681,1.5334800971339986,1.5334729475831137,1.5334657979811122,1.5334586483279933
1.5332960359676693,1.53328629427453,1.5332765524864884,1.5332668106035439,1.5332570686256939,1.5332473265529367,1.533237584385271,1.5332278421226941,1.533220693489462,1.5332135448051272,1.533206396069688,1.5331992472831437,1.5331920984454943,1.533184949556738,1.5331778006168757
1.5334137191303048,1.5334208506249083,1.5334279820686543,1.5334351134615427,1.5334422448035747,1.5334493760947514,1.5334565073350728,1.5334636385245402,1.5334720663048378,1.5334804940141087,1.5334785055082214,1.5334713586651314,1.5334642117709638,1.5334570648257175,1.5334499178293919
1.5331241703682237,1.5331313014744767,1.5331384325298774,1.533145563534426,1.5331526944881242,1.5331598253909722,1.5331669562429706,1.5331740870441206,1.5331851075732055,1.5331961279808397,1.5332071482670258,1.5332181684317667,1.533229189744705,1.533240212363798,1.5332512281973434
1.5332873108933998,1.5332944431632902,1.5333015753823116,1.533308707550465,1.5333158396677506,1.5333229717341696,1.5333301037497225,1.5333372357144104,1.5333482580417555,1.5333589260840486,1.5333517783853374,1.5333446306355367,1.533337482834645,1.5333303349826624,1.5333231870795871
1.5331878749982588,1.533179430680227,1.5331709862908878,1.5331625418302404,1.5331540972982838,1.533145652695016,1.5331372080204366,1.5331287632745443,1.5331216152245888,1.5331144671235384,1.5331073189713929,1.53310017076815,1.5330930225138109,1.533085874208373,1.5330787258518372
1.5331876947729217,1.5331948263322546,1.5332019578407288,1.5332090892983445,1.5332162207051032,1.533223352061005,1.5332304833660513,1.5332376146202422,1.5332473237156017,1.5332570327166954,1.5332667416235255,1.5332726278865776,1.5332654808634436,1.5332583337892294,1.5332511866639338
1.5332601909881933,1.5332673230646314,1.5332744550902035,1.5332675609790318,1.5332578207664773,1.5332480804590496,1.5332383400567473,1.5332285995595691,1.5332214522217777,1.5332143048329014,1.5332071573929396,1.5332000099018914,1.5331928623597564,1.5331857147665333,1.5331785671222222
1.5331153049573547,1.53312243638723,1.5331295677662489,1.5331366990944109,1.533143830371718,1.53315096159817,1.533158092773768,1.533165223898513,1.5331736516023202,1.533182079235102,1.5331905067968592,1.5331989342875934,1.5332073617073056,1.5332157891443188,1.5332242163336685
1.5331062256764156,1.533113357300479,1.5331204888736825,1.5331276203960267,1.5331347518675131,1.5331418832881416,1.5331490146579136,1.5331561459768295,1.533164558473493,1.533172970899387,1.533181383254513,1.5331897955388714,1.533198207752464,1.5332066199659604,1.5332150319673563
1.532326645723389,1.532333777476146,1.5323409091780413,1.532348040829076,1.5323551724292503,1.5323623039785652,1.5323694354770216,1.5323765669246203,1.532384995009983,1.5323934230243137,1.5324018509676136,1.532410278839884,1.5324187066411257,1.5324271347009482,1.5324355620305288
1.5327255048212671,1.532732639419572,1.5327397739669748,1.5327469084634757,1.5327540429090765,1.532761177303777,1.5327683116475785,1.5327754459404817,1.5327877691377332,1.5328000921831253,1.532812415076662,1.5328247378183466,1.5328215095523272,1.5328143593018675,1.5328072090002811
1.532354094761872,1.5323612292953925,1.532368363778012,1.5323754982097304,1.5323826325905494,1.5323897669204696,1.5323969011994911,1.5324040354276154,1.5324137640151563,1.5324234925080529,1.5324332209063067,1.5324429492099199,1.532452677418894,1.5324624080576266,1.5324721335529325
1.5325448103565558,1.5325363769640845,1.5325279435004902,1.5325195099657716,1.5325110763599283,1.5325026426829587,1.5324942089348614,1.5324857751156358,1.5324786386866849,1.5324715022068056,1.5324643656759964,1.532457229094257,1.5324500924615863,1.5324429557779837,1.5324358190434482
1.5322363415353377,1.5322434770399764,1.5322506124937,1.5322577478965091,1.5322648832484045,1.5322720185493872,1.5322791537994578,1.532286288998617,1.5322947215176537,1.5323031539655838,1.5323115863424082,1.532320018648128,1.5323284508827448,1.5323368831994715,1.5323453151386737
1.5320371668759158,1.5320443031567132,1.5320514393865847,1.5320585755655307,1.532065711693552,1.5320728477706493,1.5320799837968233,1.5320871197720751,1.5320981482977896,1.5321091767018769,1.5321202049843397,1.532131233145181,1.5321422626444667,1.5321532936638436,1.5321643168980017
1.5317201627535972,1.5317104297914719,1.531700696734615,1.5316909635830247,1.5316812303366996,1.5316714969956369,1.5316617635598355,1.5316520300292937,1.531644891916987,1.5316377537537271,1.5316306155395139,1.5316234772743456,1.5316163389582225,1.5316092005911435,1.531602062173108
1.5319465253909628,1.5319380926102797,1.5319296597584837,1.5319212268355742,1.5319127938415498,1.5319043607764096,1.531895927640152,1.531887494432776,1.5318803430765853,1.5318731916692518,1.5318660402107755,1.5318588887011557,1.5318517371403908,1.5318445855284812,1.531837433865426
1.5317652372762358,1.531754194937616,1.5317431524770617,1.5317321098945702,1.5317210671901385,1.5317100243637642,1.5316989814154445,1.5316879383451767,1.5316807871181082,1.5316736358398997,1.5316664845105497,1.5316593331300579,1.5316521816984234,1.531645030215646,1.531637878681724
1.5316929244747721,1.531683180396502,1.5316734362232838,1.531663691955116,1.5316539475919964,1.5316442031339232,1.5316344585808948,1.531624713932909,1.531617563549276,1.5316104131145143,1.5316032626286236,1.5315961120916033,1.5315889615034524,1.5315818108641701,1.5315746601737559
1.5316563516306547,1.5316453269337127,1.5316343021152246,1.5316232771751888,1.5316122521136024,1.5316012269304626,1.5315902016257663,1.5315791761995121,1.5315720263994415,1.5315648765482504,1.531557726645939,1.5315505766925062,1.5315434266879508,1.5315362766322722,1.5315291265254707
1.53150236420313,1.531492621626628,1.5314828789552073,1.5314731361888656,1.5314633933276014,1.5314536503714133,1.5314439073202988,1.5314341641742566,1.5314270148927418,1.5314198655601148,1.5314127161763742,1.5314055667415196,1.5313984172555504,1.5313912677184656,1.5313841181302643
1.5310222663080433,1.5310293987074213,1.5310365310559289,1.5310436633535658,1.531050795600334,1.5310579277962335,1.531065059941265,1.5310721920354293,1.5310819177129686,1.5310916432959203,1.5311013687842858,1.531111094178067,1.5311208194772659,1.5311305476631272,1.531140269791924
1.5309771162177852,1.530967372403885,1.5309576284950421,1.5309478844912545,1.5309381403925204,1.5309283961988376,1.5309186519102054,1.5309089075266202,1.5309017573370034,1.5308946070962604,1.5308874568043913,1.5308803064613954,1.5308731560672715,1.5308660056220191,1.530858855125638
1.5308321069277648,1.5308223650577548,1.53081262309284,1.530802881033018,1.5307931388782876,1.5307833966286466,1.5307736542840933,1.5307639118446257,1.530756763081592,1.5307496142674533,1.5307424654022084,1.5307353164858575,1.5307281675183986,1.5307210184998319,1.5307138694301563
1.5307867241435325,1.5307769839514251,1.530767243664446,1.5307575032825926,1.5307477628058632,1.5307380222342557,1.5307282815677685,1.5307185408064004,1.5307113932747478,1.530704245692007,1.5306970980581787,1.5306899503732607,1.5306828026372532,1.5306756548501552,1.5306685070119659
1.5304149949010593,1.5304221255550603,1.5304292561582153,1.5304363867105253,1.5304435172119908,1.5304506476626125,1.5304577780623914,1.530464908411328,1.530474631708965,1.5304843549120606,1.5304940780206162,1.530503801034634,1.5305135239541154,1.5305232493025382,1.530532969509478
1.530134444966091,1.5301415769777904,1.530148708938625,1.5301558408485947,1.5301629727077006,1.5301701045159437,1.5301772362733241,1.5301843679798435,1.530192796371204,1.5302012246915273,1.5302096529408147,1.5302180811190673,1.5302265092262861,1.5302349374860247,1.5302433652276282
1.530386778542854,1.530378347750097,1.5303699168862608,1.5303614859513441,1.5303530549453468,1.5303446238682672,1.5303361927201038,1.5303277615008555,1.5303206118306236,1.530313462109274,1.5303063123368055,1.5302991625132176,1.530292012638509,1.530284862712679,1.5302777127357279
1.518877048307611,1.5188841801898367,1.5188913120211995,1.518898443801699,1.518905575531337,1.5189127072101138,1.5189198388380298,1.5189269704150863,1.5189651827376542,1.5190035518819505,1.519041989467159,1.5190804255749764,1.519118860205516,1.5191572933588915,1.5191944260143238
