0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.4517396853488913,1.4517286231213637,1.4517175607714627,1.4517064982991843,1.4516954357045269,1.4516843729874862,1.4516733101480608,1.4516622471862475,1.451655105013146,1.4516479627890337,1.4516408205139095,1.4516336781877732,1.4516265358106233,1.4516193933824595,1.4516122509032812
1.4512007568295975,1.4511910117531686,1.4511812665817734,1.4511715213154073,1.451161775954071,1.4511520304977614,1.451142284946477,1.4511325393002157,1.4511253933404298,1.4511182473295787,1.4511111012676616,1.4511039551546778,1.451096808990627,1.4510896627755083,1.4510825165093204
1.451100296599385,1.451091842681408,1.4510833886919616,1.4510749346310439,1.4510664804986555,1.4510580262947932,1.451049572019457,1.451041117672646,1.4510339710594164,1.451026824395112,1.4510196776797324,1.4510125309132773,1.451005384095745,1.450998237227136,1.4509910903074485
1.4508718053620966,1.4508620415073095,1.4508522775571882,1.4508425135117313,1.450832749370937,1.450822985134803,1.4508132208033278,1.4508034563765102,1.450796308064079,1.4507891597005493,1.4507820112859198,1.4507748628201906,1.4507677143033604,1.4507605657354283,1.4507534171163936
1.4506157403959021,1.4506228751363321,1.4506300098258578,1.45063714446448,1.4506442790521996,1.450651413589017,1.4506585480749332,1.450665682509949,1.450674125455537,1.4506825683298425,1.4506910111328661,1.4506994538646096,1.450707896525074,1.4507163390154583,1.45072478163217
1.4505870638165228,1.4505786078886513,1.4505701518892766,1.4505616958183976,1.4505532396760126,1.4505447834621201,1.4505363271767202,1.450527870819811,1.45052072250738,1.45051357414385,1.4505064257292213,1.4504992772634915,1.450492128746661,1.4504849801787292,1.4504778315596947
1.4503584050542335,1.4503499627673735,1.4503415204092398,1.450333077979833,1.4503246354791501,1.4503161929071917,1.4503077502639548,1.4502993075494397,1.4502921576024885,1.4502850076044163,1.4502778575552207,1.4502707074549013,1.450263557303458,1.4502564071008897,1.4502492568471954
1.4500017657678455,1.4500089029240568,1.4500160400293298,1.4500231770836645,1.4500303140870623,1.4500374510395233,1.4500445879410488,1.4500517247916391,1.450060170595841,1.4500686163287113,1.4500770619902523,1.4500855075804646,1.4500939530993495,1.4501023983102626,1.450110843923142
1.449789975337087,1.449780225626335,1.449770475820525,1.4497607259196554,1.4497509759237246,1.44974122583273,1.4497314756466702,1.4497217253655434,1.4497145760071686,1.4497074265976797,1.4497002771370766,1.4496931276253582,1.4496859780625238,1.449678828448573,1.449671678783505
1.4495430299446406,1.4495501656647278,1.4495573013338972,1.4495644369521492,1.4495715725194842,1.449578708035903,1.449585843501407,1.4495929789159967,1.4496014074404386,1.449609835893841,1.449618264276205,1.4496266925875325,1.4496351208278238,1.4496435485068118,1.4496519770953036
1.4487565776449944,1.4487637077545643,1.4487708378132964,1.448777967821191,1.4487850977782486,1.448792227684471,1.4487993575398574,1.44880648734441,1.4488162325446303,1.4488259776498829,1.448835722660169,1.448845467575491,1.4488552123958507,1.4488649567247345,1.4488747017516896
1.4488649812815442,1.4488500100992026,1.4488350386927213,1.4488200670620932,1.4488050952073122,1.4487901231283715,1.4487751508252642,1.4487601782979842,1.4487530339708954,1.4487458895927647,1.4487387451635918,1.4487316006833755,1.4487244561521153,1.4487173115698104,1.44871016693646
1.4477322273600346,1.44773936412466,1.4477465008383528,1.4477536375011124,1.447760774112941,1.4477679106738386,1.4477750471838058,1.4477821836428437,1.4477919379386763,1.4478016921393637,1.4478114462449072,1.447821200255309,1.4478309541705714,1.44784070509018,1.4478504617156838
1.4473937585846344,1.4474008929337434,1.4474080272319538,1.4474151614792659,1.4474222956756813,1.4474294298212,1.4474365639158233,1.4474436979595522,1.447452140442087,1.4474605828533467,1.4474690251933329,1.4474774674620463,1.4474859096594888,1.44749435171305,1.4475027938405645
1.4474106531708517,1.4474009050648686,1.4473911568638598,1.447381408567822,1.4473716601767541,1.4473619116906542,1.4473521631095203,1.4473424144333507,1.4473352662518362,1.4473281180192246,1.4473209697355152,1.4473138214007077,1.4473066730148012,1.4472995245777949,1.447292376089688
1.4472735126795244,1.4472806464413435,1.4472877801522723,1.4472949138123117,1.4473020474214624,1.447309180979725,1.4473163144871002,1.4473234479435892,1.447335815010663,1.447348181924794,1.4473605486859868,1.4473729152942445,1.4473852790292547,1.4473976425050221,1.447410014201446
1.4470449336158056,1.4470520657469441,1.4470591978272158,1.4470663298566209,1.4470734618351606,1.447080593762836,1.4470877256396468,1.4470948574655946,1.4471046054287375,1.4471143532968587,1.4471241010699596,1.4471338487480425,1.4471435963311092,1.4471533417048035,1.4471630912122009
1.4467981007470039,1.446805231117658,1.4468123614374702,1.446819491706441,1.4468266219245718,1.4468337520918628,1.4468408822083147,1.446848012273929,1.4468629736122973,1.4468779347268275,1.446892895617526,1.4469078546498164,1.4469228126314875,1.446937770389421,1.4469527369421382
1.4466335793426752,1.4466407085401556,1.446647837686811,1.4466549667826418,1.4466620958276493,1.4466692248218338,1.4466763537651954,1.4466834826577366,1.4466932266113839,1.4467029704700873,1.4467127142338492,1.446722457902671,1.4467322014765542,1.4467419431555653,1.4467516883395142
1.446423227473087,1.446430370735804,1.4464375139474956,1.4464446571081613,1.446451800217803,1.446458943276421,1.4464660862840162,1.4464732292405893,1.4464829711456224,1.446492712955752,1.4465024546709795,1.4465121962913072,1.4465219378167364,1.4465316783931121,1.4465414205829077
1.4464312857898483,1.446422837895825,1.4464143899304334,1.4464059418936734,1.446397493785544,1.4463890456060426,1.446380597355169,1.4463721490329224,1.4463650075124528,1.4463578659409817,1.4463507243185088,1.4463435826450317,1.4463364409205512,1.446329299145066,1.446322157318576
1.4461846088300663,1.446191752353482,1.4461988958258687,1.4462060392472262,1.4462131826175555,1.4462203259368578,1.446227469205133,1.4462346124223826,1.446243062906518,1.446251513319243,1.4462599636605598,1.4462684139304685,1.4462768641289707,1.446285313929662,1.4462937643117608
1.4457187290731501,1.4457258692688308,1.4457330094135301,1.4457401495072477,1.4457472895499848,1.4457544295417422,1.44576156948252,1.4457687093723202,1.4457784626511543,1.4457882158348632,1.4457979689234484,1.4458077219169116,1.4458174748152548,1.4458272268337224,1.4458369803265891
1.4457359296253818,1.4457274852802064,1.4457190408637233,1.4457105963759314,1.4457021518168298,1.4456937071864167,1.4456852624846914,1.4456768177116526,1.4456696791914438,1.4456625406202765,1.4456554019981493,1.4456482633250622,1.445641124601014,1.4456339858260039,1.4456268470000313
1.4454984469163015,1.4454887095836493,1.445478972156181,1.4454692346338938,1.4454594970167869,1.4454497593048574,1.445440021498104,1.4454302835965254,1.4454231433156504,1.4454160029837915,1.4454088626009476,1.445401722167119,1.4453945816823037,1.4453874411465018,1.4453803005597123
1.4449323185065255,1.444939447443008,1.444946576328669,1.4449537051635093,1.4449608339475297,1.444967962680731,1.4449750913631136,1.444982219994679,1.444990656072409,1.444999092078972,1.44500752801437,1.445015963878603,1.445024399671673,1.4450328352756667,1.4450412710443283
1.4447676123166067,1.444774755643913,1.4447818989201928,1.4447890421454461,1.4447961853196742,1.444803328442878,1.4448104715150576,1.4448176145362144,1.4448260647883702,1.4448345149691197,1.4448429650784642,1.4448514151164051,1.4448598650829432,1.4448683148625372,1.444876764801817
1.4447209897418276,1.4447112356976735,1.4447014815583767,1.4446917273239368,1.44468197299435,1.4446722185696157,1.4446624640497319,1.4446527094346966,1.4446455683054378,1.4446384271251833,1.4446312858939316,1.4446241446116823,1.4446170032784353,1.4446098618941892,1.4446027204589433
1.444456035574305,1.4444631787716555,1.4444703219179815,1.444477465013283,1.4444846080575615,1.444491751050817,1.4444988939930503,1.4445060368842626,1.444515778700153,1.4445255204211414,1.4445352620472294,1.4445450035784195,1.4445547450147127,1.444564485892203,1.4445742276026172
1.4445015657950149,1.4444943621384927,1.4444871584300774,1.4444799546697664,1.444472750857562,1.4444655469934604,1.4444583430774633,1.4444511391095696,1.4444478404249743,1.444444541729498,1.4444412430231413,1.4444379443059032,1.4444346455777843,1.4444313468384795,1.4444280480889038
1.4444193326115795,1.4444238764589459,1.4444284202856654,1.444432964091738,1.444437507877165,1.4444420516419454,1.4444465953860801,1.4444511391095696,1.4444582815576275,1.4444654239546713,1.4444725663007016,1.4444797085957195,1.4444868508397253,1.4444939930324148,1.4445011351747044
1.4444011405447028,1.444408283349881,1.44441542610404,1.44442256880718,1.4444297114593023,1.4444368540604076,1.4444439966104963,1.4444511391095696,1.4444595887440952,1.4444680383072253,1.4444764877989607,1.444484937219303,1.444493386568253,1.4445018358455066,1.4445102850519818
1.4445189899712745,1.4445092350358664,1.4444994800052988,1.4444897248795692,1.4444799696586763,1.4444702143426182,1.4444604589313934,1.444450703424999,1.4444435616431797,1.4444364198103554,1.4444292779265249,1.4444221359916876,1.4444149940058424,1.444407851968989,1.4444007098811265
1.4443454010444936,1.444343585395417,1.4443416713143085,1.4443397572295344,1.444337843141096,1.4443359290489937,1.4443340149532258,1.444332100853795,1.4443314939378982,1.4443308870216334,1.444330280105001,1.4443296731880007,1.4443290662706325,1.4443284593528964,1.444327852434792
1.4443454010444936,1.444343585395417,1.4443416713143085,1.4443397572295344,1.444337843141096,1.4443359290489937,1.444334014953226,1.444332100853795,1.4443340928165351,1.444336084775308,1.4443380767301133,1.4443400686809509,1.4443420606278217,1.4443440525707247,1.4443460445096603
1.4444003955074556,1.4443906394139172,1.444380883225197,1.4443711269412922,1.4443613705622014,1.4443516140879231,1.4443418575184546,1.444332100853795,1.4443249582240134,1.4443178155432148,1.4443106728113975,1.4443035300285612,1.4442963871947054,1.444289244309829,1.4442821013739315
1.4442815798660817,1.4442718226130753,1.4442620652648643,1.4442523078214464,1.4442425502828196,1.4442327926489826,1.444223034919933,1.4442132770956697,1.4442061336169465,1.4441989900871934,1.4441918465064096,1.4441847028745955,1.444177559191749,1.44417041545787,1.444163271672958
1.4439709749429979,1.4439612146577057,1.4439514542771503,1.4439416938013283,1.4439319332302383,1.4439221725638791,1.4439124118022477,1.443902650945344,1.4438955052464346,1.4438883594964642,1.443881213695431,1.4438740678433357,1.443866921940176,1.4438597759859533,1.4438526299806644
1.44395266974319,1.4439442168293408,1.4439357638440393,1.4439273107872848,1.4439188576590747,1.4439104044594089,1.4439019511882865,1.4438934978457048,1.4438863520813832,1.4438792062659995,1.4438720603995534,1.4438649144820423,1.4438577685134675,1.4438506224938272,1.443843476423121
1.4438247582760866,1.4438149965633098,1.443805234755241,1.4437954728518785,1.4437857108532202,1.4437759487592643,1.443766186570009,1.4437564242854524,1.443749277541364,1.4437421307461988,1.443734983899957,1.4437278370026372,1.443720690054239,1.4437135430547616,1.443706396004204
1.4436419158536857,1.4436321523554332,1.443622388761854,1.4436126250729457,1.4436028612887075,1.4435930974091362,1.443583333434231,1.4435735693639897,1.4435664213126074,1.44355927321013,1.4435521250565568,1.4435449768518869,1.44353782859612,1.4435306802892556,1.443523531931292
1.443431638039274,1.4434387721923494,1.4434459062945293,1.4434530403458141,1.4434601743462045,1.4434673082957012,1.443474442194305,1.4434815760420172,1.4434913267685865,1.4435010774000803,1.4435108279365,1.4435205783778478,1.4435303287241252,1.443540077878777,1.4435498291314772
1.4433036551896419,1.443310788429593,1.4433179216186616,1.443325054756848,1.443332187844153,1.4433393208805778,1.4433464538661225,1.443353586800788,1.4433646446101434,1.443375702297225,1.4433867598620354,1.4433978173045774,1.4434088741312776,1.443419930310851,1.4434309888986199
1.4433388582002382,1.4433278038539734,1.4433167493855088,1.4433056947948417,1.4432946400819693,1.4432835852468884,1.443272530289597,1.4432614752100927,1.4432543280741776,1.443247180887181,1.4432400336491011,1.4432328863599384,1.4432257390196912,1.4432185916283595,1.4432114441859423
1.4432017739646916,1.4431907025320965,1.4431796309769234,1.4431685592991697,1.4431574874988324,1.443146415575909,1.4431353435303969,1.4431242713622932,1.4431171232454558,1.443109975077522,1.4431028268584918,1.4430956785883644,1.4430885302671388,1.443081381894814,1.4430742334713897
1.4430189516089655,1.4429882893552832,1.4429576261613992,1.442926962027254,1.4428962969527914,1.4428656309379528,1.4428349639826812,1.4428042960869183,1.442808907594152,1.4428135190801195,1.4428181305448218,1.4428227419882589,1.4428273534104308,1.4428319648113384,1.4428365761909805
1.4430189516089655,1.4429882893552832,1.4429576261613992,1.442926962027254,1.4428962969527914,1.4428656309379528,1.4428349639826812,1.4428042960869183,1.442802364321454,1.4428004325522579,1.4427985007793307,1.4427965690026716,1.4427946372222813,1.4427927054381593,1.4427907736503056
1.4430189516089655,1.4429882893552832,1.4429576261613992,1.442926962027254,1.4428962969527914,1.4428656309379528,1.4428349639826812,1.4428042960869183,1.4427971456815134,1.4427899952249796,1.4427828447173165,1.4427756941585232,1.442768543548599,1.4427613928875436,1.4427542421753552
1.4430741567158965,1.4430317427959651,1.4429893270770044,1.4429469095588596,1.4429044902413795,1.4428620691244107,1.4428196462078,1.4427772214913963,1.4427726880266323,1.4427681545413162,1.4427636210354475,1.4427590875090268,1.4427545539620528,1.442750020394526,1.4427454868064462
1.4430192371030237,1.4429846670300395,1.4429500957619203,1.4429155232985824,1.442880949639944,1.4428463747859221,1.4428117987364333,1.4427772214913963,1.4427739966282052,1.4427707717546148,1.4427675468706243,1.4427643219762345,1.4427610970714446,1.4427578721562548,1.4427546472306656
1.4428821165010743,1.4428671321733255,1.4428521476210439,1.4428371628442211,1.442822177842852,1.44280719261693,1.4427922071664463,1.4427772214913963,1.4427700708902724,1.4427629202380174,1.4427557695346298,1.4427486187801097,1.4427414679744557,1.4427343171176674,1.4427271662097438
1.4427632860024004,1.4427509012228141,1.4427385162898436,1.4427261312034851,1.4427137459637338,1.442701360570586,1.442688975024039,1.442676589324088,1.4426694380031577,1.4426622866310856,1.4426551352078711,1.4426479837335133,1.4426408322080109,1.4426336806313649,1.4426265290035731
1.4426168583018046,1.4426045028669168,1.4425921472793708,1.442579791539162,1.4425674356462872,1.4425550796007423,1.4425427234025234,1.4425303670516274,1.4425232302664286,1.4425160934302954,1.4425089565432276,1.4425018196052244,1.4424946826162843,1.4424875455764081,1.4424804084855938
1.4424521938939334,1.4424424542341812,1.4424327144795674,1.4424229746300896,1.4424132346857466,1.4424034946465358,1.4423937545124557,1.4423840142835047,1.4423768764534557,1.442369738572458,1.4423626006405106,1.4423554626576125,1.4423483246237632,1.4423411865389624,1.4423340484032086
1.4423149829082589,1.4423065518720959,1.4422981043375518,1.4422896567316463,1.4422812090543784,1.4422727613057462,1.4422643134857485,1.442255865594385,1.4422500360891457,1.4422442065499215,1.4422383769767153,1.4422325473695248,1.4422267177283496,1.4422208880531888,1.4422150583440436
1.4423241630352215,1.4423144065435385,1.4423046499566654,1.4422948932746003,1.4422851364973421,1.442275379624888,1.4422656226572361,1.442255865594385,1.4422487268492576,1.4422415880531672,1.442234449206115,1.4422273103080991,1.4422201713591187,1.442213032359173,1.4422058933082622
1.4420313861297578,1.4420269379746162,1.4420224011056524,1.4420178642161048,1.442013327305972,1.442008790375256,1.4420042534239548,1.441999716452069,1.4419991083860009,1.441998500319564,1.4419978922527577,1.4419972841855824,1.4419966761180372,1.441996068050123,1.4419954599818383
1.442077197197324,1.4420661288869707,1.4420550604541083,1.4420439918987344,1.4420329232208458,1.442021854420441,1.4420107854975162,1.441999716452069,1.4419925758768584,1.44198543525066,1.4419782945734727,1.4419711538452962,1.4419640130661293,1.4419568722359708,1.4419497313548204
1.4415555209470239,1.4415626497597485,1.4415697785216537,1.4415769072327391,1.4415840358930072,1.4415911645024575,1.4415982930610909,1.4416054215689085,1.4416164810987782,1.4416275405063357,1.4416385997915842,1.4416496589545262,1.4416607162611068,1.4416717716270906,1.441682835709541
1.441361632384733,1.4413505632638726,1.4413394940204856,1.4413284246545688,1.4413173551661198,1.4413062855551362,1.4412952158216148,1.441284145965553,1.4412770048674015,1.4412698637182537,1.4412627225181098,1.4412555812669687,1.4412484399648302,1.4412412986116927,1.4412341572075562
1.4411785033190925,1.4411819606770462,1.4411852823212405,1.4411886039544004,1.4411919255765269,1.4411952471876188,1.441198568787677,1.4412018903767014,1.4412078318920254,1.4412137733720478,1.4412197148167698,1.4412256562261925,1.4412315976003156,1.4412375389391399,1.4412434802426652
1.4412610484826507,1.4412525975389212,1.4412441465237726,1.4412356954372036,1.4412272442792133,1.4412187930498004,1.4412103417489635,1.4412018903767014,1.4411947486900514,1.4411876069523968,1.4411804651637377,1.4411733233240729,1.441166181433402,1.4411590394917242,1.4411518974990387
1.441142069045854,1.4411492118229021,1.441156354548932,1.4411634972239433,1.4411706398479371,1.4411777824209142,1.4411849249428754,1.4411920674138214,1.4412005198692046,1.441208972253144,1.4412174245656415,1.441225876806698,1.4412343289763145,1.4412427809431099,1.4412512331012333
1.4409590360529383,1.4409661775225509,1.4409733189411635,1.4409804603087766,1.4409876016253909,1.4409947428910073,1.4410018841056262,1.4410090252692487,1.4410200802422848,1.4410311350931104,1.4410421898217274,1.4410532444281388,1.4410642983797917,1.4410753516282957,1.4410864075141656
1.4408858143958725,1.4408890260040104,1.4408922376018334,1.4408954491893422,1.4408986607665364,1.4409018723334164,1.4409050838899815,1.4409082954362336,1.44091412618812,1.4409199569060096,1.4409257875899022,1.4409316182397982,1.440937448855699,1.4409432785739384,1.440949109985513
1.4408674792210556,1.4408733102109375,1.4408791411668185,1.4408849720886996,1.4408908029765815,1.440896633830464,1.4409024646503474,1.4409082954362336,1.4409167454932545,1.4409251954788733,1.4409336453930903,1.4409420952359064,1.4409505450073243,1.4409589938436653,1.4409674443359668
1.4408583112554525,1.4408654520056732,1.4408725927049038,1.4408797333531453,1.4408868739503984,1.4408940144966635,1.4409011549919415,1.4409082954362336,1.4409180551792673,1.4409278148270497,1.440937574379582,1.4409473338368664,1.4409570931989049,1.4409668516020135,1.4409766116372509
1.4407575966024293,1.4407647366334029,1.4407718766133968,1.4407790165424117,1.4407861564204478,1.4407932962475072,1.4408004360235893,1.4408075757486958,1.4408173345087185,1.4408270931735085,1.4408368517430683,1.4408466102173991,1.4408563685965032,1.4408661264882918,1.4408758850690382
1.4407302130740158,1.44073473368779,1.4407392542811284,1.44074377485403,1.4407482954064972,1.4407528159385283,1.4407573364501243,1.4407618569412852,1.4407703057609156,1.4407787545091642,1.4407872031860316,1.44079565179152,1.44080410032563,1.4408125473913587,1.4408209971797206
1.440711880080125,1.4407190197846407,1.4407261594381817,1.4407332990407478,1.4407404385923408,1.4407475780929608,1.4407547175426088,1.4407618569412852,1.440771599665783,1.4407813422953613,1.4407910848300212,1.4408008272697654,1.4408105696145952,1.4408203104674973,1.4408300540195196
1.4405471433617687,1.4405542818900379,1.4405614203673487,1.440568558793702,1.4405756971690984,1.4405828354935388,1.4405899737670238,1.4405971119895544,1.440605559417323,1.440614006773733,1.4406224540587858,1.4406309012724825,1.4406393484148245,1.4406477953998935,1.4406562424854485
1.440554663506295,1.440543616851058,1.440532570073791,1.4405215231744917,1.4405104761531569,1.440499429009784,1.4404883817443703,1.4404773343569135,1.4404701977024936,1.440463060997142,1.4404559242408572,1.4404487874336387,1.4404416505754865,1.4404345136663979,1.4404273767063742
1.440390000606759,1.4403802610362515,1.4403705213708835,1.4403607816106538,1.4403510417555603,1.4403413018056008,1.4403315617607735,1.4403218216210774,1.4403146838564382,1.4403075460408505,1.4403004081743143,1.4402932702568285,1.4402861322883922,1.4402789942690057,1.4402718561986667
1.4402253136074368,1.4402142633125183,1.4402032128954894,1.4401921623563472,1.440181111695089,1.4401700609117127,1.4401590100062152,1.4401479589785937,1.4401408199725283,1.440133680915497,1.4401265418074993,1.4401194026485342,1.4401122634386012,1.4401051241776994,1.4400979848658286
1.440170442257097,1.4401593757702515,1.4401483091609384,1.440137242429153,1.4401261755748946,1.4401151085981592,1.4401040414989443,1.4400929742772475,1.440085834878571,1.4400786954289229,1.4400715559283028,1.4400644163767102,1.4400572767741437,1.4400501371206031,1.4400429974160873
1.440069732350137,1.4400716498570132,1.4400735673602132,1.4400754848597355,1.4400774023555807,1.4400793198477493,1.4400812373362406,1.4400831548210553,1.440086381828972,1.4400896088264754,1.4400928358135654,1.4400960627902424,1.4400992897565064,1.4401025166729666,1.4401057436577949
1.440069732350137,1.4400716498570132,1.440073567360213,1.4400754848597355,1.4400774023555807,1.4400793198477493,1.4400812373362408,1.4400831548210553,1.4400876913780456,1.440092227914456,1.4400967644302864,1.4401013009255372,1.4401058374002085,1.4401103738149097,1.4401149102878132
1.4400605654740388,1.4400637925548547,1.4400670196252567,1.4400702466852446,1.440073473734818,1.4400767007739779,1.4400799278027234,1.4400831548210553,1.440090294952543,1.4400974350330495,1.4401045750625758,1.4401117150411225,1.4401188549686905,1.4401259948058889,1.4401331346708925
1.440033172473108,1.4400403129614838,1.4400474533988736,1.440054593785278,1.4400617341206976,1.4400688744051333,1.4400760146385856,1.4400831548210553,1.4400916045682342,1.4401000542440152,1.4401085038484,1.4401169533813896,1.4401254028429853,1.440133852193796,1.440142301551999
1.4400240115520042,1.4400246194978739,1.440025227443374,1.440025835388504,1.4400264433332641,1.4400270512776538,1.4400276592216745,1.4400282671653246,1.4400327878841674,1.4400373085825735,1.440041829260544,1.4400463499180782,1.4400508705551769,1.4400553896806472,1.4400599117680672
1.4399782875609213,1.4399854276573456,1.4399925677027894,1.4399997076972535,1.440006847640738,1.4400139875332443,1.440021127374773,1.4400282671653246,1.4400380260148007,1.4400477847690423,1.4400575434280518,1.4400673019918306,1.440077060460381,1.440086817342465,1.4400965771118028
1.4398043779341296,1.4398115167887484,1.4398186555924046,1.439825794345099,1.4398329330468318,1.4398400716976034,1.4398472102974156,1.4398543488462685,1.4398641059985413,1.4398738630556136,1.4398836200174867,1.439893376884162,1.4399031336556423,1.439912888678626,1.439922646913023
1.4396839540769544,1.4396808339454215,1.4396776084956753,1.439674383035525,1.4396711575649699,1.4396679320840104,1.4396647065926471,1.4396614810908792,1.4396595644658876,1.4396576478372234,1.439655731204886,1.4396538145688758,1.4396518979291923,1.4396499812858359,1.4396480646388072
1.439656467215357,1.4396572737833497,1.4396579750025023,1.4396586762211625,1.43965937743933,1.439660078657005,1.4396607798741883,1.4396614810908792,1.439664800237353,1.439668119372811,1.4396714384972522,1.439674757610678,1.4396780767130872,1.4396813958044807,1.4396847148848588
1.439720595895774,1.4397121511375959,1.439703706308103,1.4396952614072946,1.4396868164351693,1.4396783713917254,1.4396699262769626,1.4396614810908792,1.439654344631841,1.4396472081218739,1.4396400715609763,1.439632934949148,1.4396257982863876,1.4396186615726951,1.4396115248080699
1.4393180551474025,1.4393251947210322,1.4393323342436886,1.4393394737153722,1.4393466131360841,1.439353752505825,1.439360891824596,1.4393680310923975,1.4393764797571493,1.4393849283505218,1.439393376872516,1.4394018253231333,1.4394102737023748,1.4394187218718648,1.439427170246736
1.4392342646720861,1.4392258190637128,1.4392173733840106,1.4392089276329785,1.4392004818106148,1.4391920359169186,1.4391835899518886,1.439175143915524,1.4391680067379582,1.4391608695094524,1.439153732230007,1.43914659489962,1.4391394575182912,1.4391323200860198,1.439125182602805
1.4390513324223728,1.439058471146137,1.4390656098189398,1.4390727484407824,1.439079887011666,1.43908702553159,1.439094164000556,1.4391013024185648,1.4391110593919951,1.4391208162702285,1.4391305730532655,1.4391403297411087,1.43915008633376,1.4391598408647939,1.439169599233494
1.4389401703716511,1.438930417539119,1.438920664611469,1.4389109115886975,1.4389011584708042,1.4388914052577866,1.4388816519496428,1.438871898546371,1.4388647468986333,1.4388575951997489,1.4388504434497176,1.4388432916485383,1.4388361397962108,1.4388289878927336,1.4388218359381064
1.438766344843437,1.4387632168508533,1.4387600067474235,1.4387567966336874,1.4387535865096464,1.4387503763752991,1.4387471662306466,1.438743956075689,1.43874203931041,1.4387401225414573,1.4387382057688305,1.438736288992531,1.4387343722125565,1.4387324554289092,1.4387305386415876
1.4388122366434042,1.4388024825620258,1.438792728385505,1.438782974113839,1.4387732197470262,1.4387634652850645,1.4387537107279527,1.438743956075689,1.438736819094312,1.4387296820619981,1.4387225449787466,1.4387154078445572,1.4387082706594279,1.4387011334233595,1.4386939961363505
1.438675012079717,1.4386821502154705,1.4386892883002718,1.4386964263341209,1.4387035643170187,1.4387107022489662,1.4387178401299643,1.4387249779600133,1.438734734129797,1.438744490204399,1.4387542461838212,1.438764002068065,1.4387737578571322,1.4387835130741398,1.4387932691497454
1.4387375138211462,1.4387277756762022,1.438718037436426,1.438708299101815,1.4386985606723681,1.4386888221480838,1.4386790835289591,1.438669344814993,1.438662208095184,1.4386550713244424,1.438647934502767,1.4386407976301565,1.4386336607066108,1.438626523732129,1.4386193867067105
1.4385362721948607,1.4385434105268664,1.438550548807917,1.4385576870380128,1.4385648252171543,1.4385719633453433,1.4385791014225793,1.4385862394488635,1.4385959958868701,1.4386057522296891,1.438615508477323,1.4386252646297732,1.4386350206870422,1.4386447716311335,1.438654532516042
1.437950765305853,1.4379578994589286,1.4379650335611087,1.437972167612393,1.4379793016127835,1.4379864355622805,1.4379935694608843,1.4380007033085964,1.4380117625334246,1.4380228216359474,1.4380338806161683,1.4380449394740893,1.4380559981577088,1.438067056663733,1.4380781153140811
1.4380593520878442,1.4380495877860209,1.4380398233888554,1.4380300588963448,1.4380202943084888,1.4380105296252843,1.43800076484673,1.4379909999728235,1.437983851333081,1.4379767026422348,1.4379695539002844,1.4379624051072293,1.4379552562630684,1.4379481073678013,1.437940958421427
1.4378582684801426,1.4378458856261276,1.4378335026187754,1.4378211194580826,1.4378087361440448,1.437796352676659,1.437783969055921,1.4377715852818271,1.4377644350729097,1.4377572848128666,1.437750134501697,1.4377429841393998,1.4377358337259745,1.4377286832614204,1.4377215327457369
1.4375290541174688,1.4375219328290225,1.437514796414798,1.4375076599496446,1.4375005234335618,1.4374933868665487,1.4374862502486043,1.4374791135797287,1.4374745946191123,1.4374700756380747,1.4374655566366166,1.4374610376147365,1.4374565185724353,1.437451999509712,1.4374474804265671
1.4375382305446245,1.4375297854778903,1.4375213403398364,1.4375128951304617,1.4375044498497647,1.4374960044977443,1.4374875590743992,1.4374791135797287,1.43747197685992,1.437464840089178,1.4374577032675027,1.4374505663948922,1.4374434294713465,1.4374362924968649,1.4374291554714465
1.437382722765545,1.4373729674350009,1.4373632120092894,1.4373534564884087,1.4373437008723566,1.4373339451611318,1.4373241893547322,1.4373144334531558,1.4373072955576964,1.4373001576112872,1.4372930196139269,1.4372858815656153,1.4372787434663516,1.4372716053161356,1.4372644671149657
1.437208865665037,1.4372004178156763,1.437191969894949,1.4371835219028535,1.4371750738393885,1.4371666257045534,1.4371581774983468,1.4371497292207676,1.4371425901492698,1.4371354510268053,1.4371283118533738,1.4371211726289737,1.4371140333536045,1.4371068940272662,1.4370997546499573
1.4369709509053323,1.4369625010452585,1.4369540511137842,1.4369456011109076,1.4369371510366278,1.4369287008909437,1.4369202506738543,1.436911800385358,1.436904659614541,1.4368975187927324,1.4368903779199327,1.4368832369961404,1.4368760960213547,1.4368689549955753,1.4368618139188016
1.4366231237312566,1.4366146709303713,1.4366062180580355,1.4365977651142476,1.436589312099007,1.4365808590123126,1.4365724058541625,1.4365639526245564,1.4365568093683625,1.436549666061142,1.436542522702895,1.4365353792936195,1.4365282358333153,1.4365210923219822,1.4365139487596186
1.4363118590346513,1.4362994726091252,1.436287086030174,1.436274699297793,1.436262312411979,1.4362499253727286,1.4362375381800374,1.4362251508339017,1.436218005156155,1.4362108594273475,1.436203713647478,1.4361965678165463,1.436189421934551,1.4361822760014917,1.436175130017368
1.4362477629845527,1.4362393070090216,1.436230850961986,1.4362223948434452,1.4362139386533979,1.4362054823918426,1.4361970260587784,1.4361885696542043,1.4361814237150128,1.4361742777247568,1.4361671316834348,1.4361599855910467,1.436152839447592,1.436145693253069,1.4361385470074781
