0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.4953204739275963,2.4953178274263865,2.495315180918173,2.4953125344029554,2.4953098878807336,2.4953072413515076,2.495304594815278,2.4953019482720435,2.495301948272044,2.495301948272044,2.4953019482720435,2.495301948272044,2.495301948272044,2.495301948272044,2.495301948272044
2.4951076701052335,2.4951076701052335,2.4951076701052335,2.4951076701052335,2.4951076701052335,2.4951076701052335,2.4951076701052335,2.4951076701052335,2.4951103009924527,2.4951129318727503,2.4951155627461263,2.4951181936125812,2.495120824472114,2.4951234553247263,2.4951260897493985
2.4949318726420757,2.4949292261408664,2.494926579632653,2.494923933117435,2.494921286595213,2.4949186400659875,2.494915993529758,2.4949133469865235,2.4949133469865235,2.4949133469865235,2.4949133469865235,2.4949133469865235,2.4949133469865235,2.4949133469865235,2.4949133469865235
2.4946450942643907,2.4946450942643907,2.4946450942643907,2.4946450942643907,2.4946450942643907,2.4946450942643907,2.4946450942643907,2.4946450942643907,2.494647725419422,2.49465035656753,2.494652987708715,2.4946556188429776,2.4946582499703167,2.4946608810907334,2.494663515271885
2.4944878123619105,2.4944864889529677,2.494485165542274,2.4944838421298283,2.494482518715631,2.4944811952996835,2.494479871881983,2.4944785484625323,2.4944785484625323,2.4944785484625323,2.4944785484625323,2.494478548462532,2.4944785484625323,2.4944785484625323,2.494478548462532
2.4939791242675957,2.4939738438354713,2.4939685633754625,2.4939632828875706,2.493958002371795,2.493952721828135,2.493947441256591,2.4939421606571632,2.4939421606571632,2.4939421606571632,2.493942160657163,2.4939421606571632,2.4939421606571632,2.493942160657163,2.4939421606571632
2.4939514305563786,2.493947458266631,2.493943485961103,2.493939513639797,2.493935541302711,2.4939315689498454,2.4939275965812002,2.4939236241967757,2.4939236241967757,2.4939236241967757,2.4939236241967757,2.4939236241967753,2.4939236241967757,2.4939236241967757,2.4939236241967753
2.491917211680399,2.491913231285172,2.491909250874102,2.491905270447188,2.49190129000443,2.491897309545828,2.491893329071382,2.4918893485810916,2.491889348581092,2.491889348581092,2.491889348581092,2.491889348581092,2.491889348581092,2.491889348581092,2.4918893485810916
2.491583360252206,2.491580705746127,2.491578051233001,2.491575396712829,2.4915727421856104,2.4915700876513447,2.491567433110032,2.491564778561674,2.491564778561674,2.4915647785616746,2.4915647785616746,2.491564778561674,2.491564778561674,2.491564778561674,2.491564778561674
2.491156629428044,2.491155301596801,2.491153973763794,2.491152645929025,2.491151318092492,2.491149990254196,2.491148662414137,2.491147334572315,2.491147334572315,2.491147334572315,2.491147334572315,2.491147334572315,2.491147334572315,2.491147334572315,2.491147334572315
2.4903123673044814,2.4903123673044814,2.4903123673044814,2.490312367304481,2.4903123673044814,2.4903123673044814,2.490312367304481,2.4903123673044814,2.4903150209175173,2.4903176745235114,2.490320328122464,2.490322981714375,2.4903256352992447,2.490328288877073,2.4903309729899807
2.4887344615206315,2.4887251751998134,2.4887158887927585,2.488706602299465,2.4886973157199326,2.4886880290541584,2.4886787423021413,2.4886694554638793,2.4886694554638797,2.4886694554638793,2.4886694554638793,2.4886694554638797,2.4886694554638797,2.4886694554638793,2.4886694554638793
2.4883820774524055,2.4883794231679754,2.488376768876501,2.4883741145779803,2.4883714602724147,2.4883688059598037,2.488366151640147,2.4883634973134456,2.488363497313445,2.488363497313445,2.4883634973134456,2.488363497313445,2.4883634973134456,2.488363497313445,2.488363497313445
2.487658729264129,2.4876560730576034,2.4876534168440227,2.4876507606233864,2.487648104395694,2.487645448160947,2.4876427919191437,2.487640135670285,2.487640135670285,2.487640135670285,2.487640135670285,2.487640135670285,2.487640135670285,2.487640135670285,2.487640135670285
2.487287365602774,2.4872873656027736,2.487287365602774,2.4872873656027736,2.487287365602774,2.4872873656027736,2.4872873656027736,2.487287365602774,2.487288692890178,2.487290020175821,2.4872913474597014,2.4872926747418207,2.4872940020221783,2.4872953293007742,2.487296665983824
2.486294050886898,2.4862913964301425,2.486288741966341,2.4862860874954933,2.4862834330175994,2.4862807785326586,2.486278124040672,2.486275469541639,2.486275469541639,2.486275469541639,2.486275469541639,2.486275469541639,2.486275469541639,2.486275469541639,2.486275469541639
2.4861363474914264,2.486133692615947,2.486131037733419,2.486128382843842,2.4861257279472175,2.486123073043544,2.4861204181328223,2.4861177632150513,2.4861177632150513,2.4861177632150513,2.4861177632150513,2.4861177632150513,2.4861177632150513,2.4861177632150513,2.4861177632150513
2.4853478149751886,2.4853478149751886,2.4853478149751886,2.4853478149751886,2.4853478149751886,2.4853478149751886,2.4853478149751886,2.4853478149751886,2.4853517829819634,2.485355750972993,2.4853597189482777,2.4853636869078186,2.485367654851614,2.4853716227796645,2.4853756033335177
2.4849204885194958,2.4849166000783147,2.484912632370902,2.484908664647722,2.4849046969087754,2.48490072915406,2.4848967613835775,2.4848927935973277,2.4849485067031543,2.485004216705204,2.485059923603822,2.4851156273993538,2.485171328092147,2.4852270256825446,2.4852827201708934
2.4851061858833483,2.4850757040588527,2.485045221305187,2.485014737622295,2.48498425301012,2.484953767468604,2.4849232809976924,2.4848927935973277,2.4848927935973277,2.4848927935973277,2.4848927935973277,2.4848927935973273,2.4848927935973277,2.4848927935973277,2.4848927935973273
2.484883518834358,2.4848782073512856,2.4848728958400015,2.484867584300505,2.4848622727327956,2.4848569611368734,2.484851649512738,2.4848463378603896,2.4848463378603896,2.4848463378603896,2.4848463378603896,2.4848463378603896,2.4848463378603896,2.4848463378603896,2.4848463378603896
2.48457725963755,2.4845772596375504,2.48457725963755,2.48457725963755,2.4845772596375504,2.48457725963755,2.48457725963755,2.48457725963755,2.484581243453517,2.4845852272536133,2.484589211037839,2.4845931948061932,2.484597178558678,2.4846011622952924,2.4846051548198544
2.4842616112442157,2.4842616112442157,2.4842616112442157,2.484261611244216,2.484261611244216,2.4842616112442157,2.4842616112442157,2.4842616112442157,2.484264266876698,2.484266922502127,2.484269578120504,2.4842722337318297,2.484274889336102,2.4842775449333225,2.4842802020768113
2.484178067423746,2.484178067423746,2.484178067423746,2.484178067423746,2.484178067423746,2.484178067423746,2.484178067423746,2.484178067423746,2.484180722735784,2.48418337804077,2.4841860333387067,2.4841886886295925,2.484191343913427,2.484193999190212,2.4841966567032427
2.484057466801522,2.4840574668015223,2.484057466801522,2.484057466801522,2.484057466801522,2.484057466801522,2.484057466801522,2.484057466801522,2.4840627596969416,2.4840680525643455,2.484073345403737,2.484078638215113,2.484083930998476,2.4840892237538257,2.4840945305822633
2.4836769510188548,2.483676951018855,2.4836769510188548,2.4836769510188548,2.4836769510188548,2.483676951018855,2.4836769510188548,2.4836769510188548,2.483680932063142,2.4836849130915803,2.48368889410417,2.4836928751009117,2.4836968560818056,2.4837008370468503,2.4837048210978385
2.483565699633074,2.483565699633074,2.4835656996330746,2.483565699633074,2.483565699633074,2.483565699633074,2.483565699633074,2.483565699633074,2.4835696636660005,2.4835736276832128,2.483577591684712,2.483581555670498,2.4835855196405707,2.4835894835949306,2.4835934560268194
2.483278227827966,2.4832755747741193,2.483272921713233,2.4832702686453083,2.483267615570344,2.483264962488342,2.4832623093993007,2.4832596563032205,2.4832596563032205,2.4832596563032205,2.4832596563032205,2.4832596563032205,2.4832596563032205,2.4832596563032205,2.4832596563032205
2.4827498478958123,2.4827498478958123,2.4827498478958123,2.4827498478958123,2.4827498478958123,2.4827498478958123,2.4827498478958123,2.4827498478958123,2.4827551541795883,2.4827604604352076,2.482765766662671,2.482771072861978,2.4827763790331296,2.482781685176126,2.4827870116221615
2.482221187940928,2.482218534985619,2.4822158820232714,2.482213229053886,2.482210576077462,2.4822079230939993,2.4822052701034982,2.48220261710596,2.4822026171059597,2.4822026171059597,2.4822026171059597,2.4822026171059592,2.4822026171059592,2.4822026171059597,2.4822026171059592
2.481637178132949,2.481633196408181,2.4816292146675587,2.4816252329110813,2.4816212511387508,2.481617269350565,2.4816132875465247,2.4816093057266295,2.4816093057266295,2.481609305726629,2.4816093057266295,2.4816093057266295,2.4816093057266295,2.4816093057266295,2.4816093057266295
2.4812568823618677,2.481255554592331,2.481254226821032,2.4812528990479694,2.481251571273144,2.481250243496556,2.4812489157182047,2.4812475879380904,2.4812475879380904,2.4812475879380904,2.48124758793809,2.4812475879380904,2.4812475879380904,2.4812475879380904,2.4812475879380904
2.4792169479205315,2.4792169479205315,2.4792169479205315,2.4792169479205315,2.4792169479205315,2.4792169479205315,2.4792169479205315,2.4792169479205315,2.479220928706557,2.479224909476737,2.47922889023107,2.479232870969557,2.4792368516921974,2.4792408323989923,2.4792448887666576
2.476504861002968,2.476504861002968,2.476504861002968,2.476504861002968,2.476504861002968,2.476504861002968,2.476504861002968,2.476504861002968,2.476507496962086,2.476510132914256,2.4765127688594775,2.476515404797751,2.476518040729076,2.4765206766534535,2.4765233271199385
2.475753675966823,2.4757483887324914,2.4757431014702047,2.475737814179963,2.475732526861765,2.4757272395156114,2.4757219521415017,2.475716664739436,2.4757166647394357,2.4757166647394353,2.475716664739436,2.475716664739436,2.4757166647394353,2.4757166647394353,2.4757166647394357
2.473874092585718,2.4738714518462634,2.4738688110998357,2.473866170346434,2.473863529586059,2.47386088881871,2.4738582480443876,2.4738556072630913,2.4738556072630913,2.4738556072630913,2.4738556072630913,2.4738556072630913,2.4738556072630913,2.4738556072630913,2.4738556072630913
2.4732615258753583,2.4732575386385034,2.4732535513857505,2.4732495641170993,2.4732455768325496,2.4732415895321016,2.4732376022157547,2.4732336148835095,2.4732336148835095,2.4732336148835095,2.4732336148835095,2.4732336148835095,2.4732336148835095,2.4732336148835095,2.4732336148835095
2.4728621111898823,2.4728594519466403,2.4728567926963274,2.472854133438943,2.4728514741744863,2.4728488149029584,2.4728461556243584,2.4728434963386867,2.4728434963386867,2.472843496338687,2.4728434963386867,2.4728434963386867,2.4728434963386867,2.472843496338687,2.472843496338687
2.4726390923310935,2.472637762401346,2.47263643246983,2.472635102536545,2.472633772601491,2.4726324426646684,2.472631112726077,2.472629782785717,2.4726297827857175,2.4726297827857175,2.472629782785717,2.472629782785717,2.4726297827857175,2.4726297827857175,2.472629782785717
2.472666910655713,2.4726589474746126,2.4726509842300994,2.472643020922173,2.472635057550831,2.4726270941160737,2.4726191306178995,2.4726111670563076,2.4726111670563076,2.4726111670563076,2.4726111670563076,2.4726111670563076,2.4726111670563076,2.4726111670563076,2.4726111670563076
2.472146538171164,2.472141215967741,2.472135893735992,2.4721305714759163,2.472125249187514,2.4721199268707847,2.4721146045257285,2.4721092821523447,2.4721092821523447,2.4721092821523447,2.4721092821523447,2.4721092821523447,2.4721092821523447,2.4721092821523447,2.4721092821523447
2.472025572054225,2.472025572054225,2.472025572054225,2.472025572054225,2.472025572054225,2.472025572054225,2.472025572054225,2.472025572054225,2.472028233467375,2.4720308948734417,2.472033556272426,2.4720362176643267,2.4720388790491445,2.4720415404268796,2.4720442028380023
2.471969792675736,2.4719697926757354,2.471969792675736,2.471969792675736,2.471969792675736,2.4719697926757354,2.471969792675736,2.471969792675736,2.4719857292123226,2.472001665494941,2.4720176015235977,2.472033537298302,2.472049472819061,2.4720654080858835,2.4720813545442266
2.471867446162843,2.471867446162843,2.4718674461628436,2.471867446162843,2.471867446162843,2.471867446162843,2.471867446162843,2.471867446162843,2.4718847074364048,2.4719019684120203,2.4719192290896985,2.4719364894694515,2.471953749551289,2.471971009335221,2.4719883115279555
2.4715140265136886,2.4715140265136886,2.4715140265136886,2.4715140265136886,2.4715140265136886,2.4715140265136886,2.4715140265136886,2.4715140265136886,2.4715166865907556,2.4715193466607466,2.4715220067236614,2.4715246667795006,2.471527326828264,2.471529986869951,2.4715326477693202
2.471495514882356,2.4714915250506637,2.4714875352030528,2.471483545339523,2.471479555460074,2.4714755655647056,2.4714715756534176,2.4714675857262107,2.4714675857262107,2.4714675857262103,2.4714675857262103,2.4714675857262107,2.4714675857262107,2.4714675857262103,2.4714675857262107
2.471002897603766,2.471000236381664,2.4709975751524795,2.470994913916214,2.4709922526728656,2.4709895914224345,2.4709869301649214,2.470984268900326,2.470984268900326,2.4709842689003265,2.470984268900326,2.4709842689003265,2.4709842689003265,2.4709842689003265,2.4709842689003265
2.4703891434501224,2.470385165048973,2.4703811866319962,2.4703772081991913,2.4703732297505585,2.4703692512860975,2.4703652728058083,2.470361294309691,2.470361294309691,2.470361294309691,2.470361294309691,2.470361294309691,2.4703612943096913,2.4703612943096913,2.470361294309691
2.4701937829477667,2.4701897879162544,2.4701857928687816,2.470181797805348,2.470177802725954,2.4701738076305997,2.470169812519284,2.470165817392008,2.470165817392008,2.470165817392008,2.470165817392008,2.470165817392008,2.470165817392008,2.470165817392008,2.4701658173920076
2.469812126813747,2.469806813975641,2.4698015011093086,2.469796188214749,2.469790875291963,2.4697855623409493,2.4697802493617083,2.469774936354239,2.469774936354239,2.469774936354239,2.469774936354239,2.469774936354239,2.469774936354239,2.469774936354239,2.469774936354239
2.469486230014697,2.469486230014697,2.469486230014697,2.469486230014697,2.469486230014697,2.469486230014697,2.469486230014697,2.469486230014697,2.4694888782216826,2.4694915264216557,2.4694941746146157,2.4694968228005627,2.469499470979497,2.469502119151418,2.4695047762981415
2.4690296763486983,2.469025696391856,2.469021716419174,2.469017736430651,2.469013756426288,2.469009776406084,2.4690057963700407,2.4690018163181557,2.469001816318156,2.469001816318156,2.469001816318156,2.4690018163181557,2.4690018163181557,2.469001816318156,2.469001816318156
2.4683409766456568,2.468338310910813,2.4683356451688625,2.468332979419806,2.468330313663643,2.4683276479003737,2.468324982129998,2.4683223163525168,2.4683223163525168,2.4683223163525163,2.4683223163525168,2.4683223163525163,2.4683223163525168,2.4683223163525168,2.4683223163525163
2.467297867597923,2.467297867597923,2.4672978675979236,2.467297867597923,2.467297867597923,2.467297867597923,2.467297867597923,2.467297867597923,2.467303188135829,2.467308508645427,2.4673138291267174,2.4673191495797,2.4673244700043764,2.4673297904007447,2.467335117026719
2.467129984407762,2.4671299844077614,2.467129984407762,2.4671299844077614,2.467129984407762,2.467129984407762,2.4671299844077614,2.467129984407762,2.4671339676116486,2.4671379507996694,2.4671419339718246,2.467145917128114,2.467149900268538,2.467153883393097,2.4671578888657897
2.4663560834484337,2.466352100561929,2.466348117659561,2.4663441347413295,2.466340151807234,2.466336168857275,2.4663321858914515,2.4663282029097644,2.4663282029097644,2.4663282029097644,2.4663282029097644,2.4663282029097644,2.4663282029097644,2.4663282029097644,2.4663282029097644
2.4655085736889,2.4655085736889,2.4655085736889,2.4655085736889,2.4655085736889,2.4655085736889,2.4655085736889,2.4655085736889,2.46551123939211,2.4655139050882138,2.465516570777212,2.4655192364591043,2.4655219021338906,2.4655245678015714,2.465527251036935
2.4645858128565834,2.464583147295532,2.4645804817273764,2.4645778161521146,2.464575150569747,2.4645724849802746,2.4645698193836965,2.464567153780014,2.464567153780014,2.4645671537800142,2.464567153780014,2.4645671537800142,2.464567153780014,2.4645671537800142,2.4645671537800142
2.4632264649111435,2.4632224770453455,2.463218489163644,2.4632145012660396,2.4632105133525317,2.46320652542312,2.463202537477805,2.4631985495165862,2.4631985495165862,2.4631985495165862,2.463198549516586,2.4631985495165862,2.4631985495165862,2.463198549516586,2.4631985495165862
2.4627788003980813,2.4627788003980813,2.4627788003980813,2.4627788003980813,2.4627788003980813,2.4627788003980813,2.4627788003980813,2.4627788003980813,2.462781467219492,2.462784134033791,2.4627868008409775,2.4627894676410524,2.4627921344340153,2.4627948012198666,2.462797493611188
2.4614263609330815,2.4614236942539707,2.461421027567748,2.4614183608744145,2.4614156941739695,2.4614130274664134,2.4614103607517457,2.461407694029967,2.4614076940299667,2.4614076940299667,2.461407694029967,2.461407694029967,2.4614076940299667,2.461407694029967,2.4614076940299667
2.461025662112944,2.4610243282272335,2.461022994339744,2.4610216604504753,2.4610203265594275,2.4610189926666,2.4610176587719934,2.4610163248756076,2.4610163248756076,2.4610163248756076,2.4610163248756076,2.4610163248756076,2.4610163248756076,2.4610163248756076,2.4610163248756076
2.459953894409828,2.459953894409828,2.459953894409828,2.459953894409828,2.459953894409828,2.459953894409828,2.459953894409828,2.459953894409828,2.459956561454987,2.459959228493033,2.459961895523966,2.4599645625477855,2.4599672295644925,2.459969896574086,2.4599725891934496
2.4585920072931895,2.458590673817767,2.4585893403405663,2.458588006861587,2.45858667338083,2.458585339898295,2.4585840064139814,2.45858267292789,2.45858267292789,2.45858267292789,2.45858267292789,2.45858267292789,2.45858267292789,2.45858267292789,2.45858267292789
2.4580049115864617,2.4580022589752035,2.457999606356909,2.4579969537315787,2.4579943010992116,2.457991648459808,2.4579889958133676,2.457986343159891,2.457986343159891,2.457986343159891,2.4579863431598907,2.457986343159891,2.4579863431598907,2.457986343159891,2.457986343159891
2.4579676638930206,2.4579676638930206,2.4579676638930206,2.4579676638930206,2.4579676638930206,2.4579676638930206,2.45796766389302,2.4579676638930206,2.4579703312608006,2.4579729986214662,2.4579756659750167,2.457978333321453,2.457981000660774,2.4579836679929805,2.457986344551501
2.4574734203856634,2.457473420385663,2.4574734203856634,2.4574734203856634,2.4574734203856634,2.457473420385663,2.4574734203856634,2.4574734203856634,2.457498728579475,2.457524036132799,2.457549343045666,2.457574649318109,2.4575999549501617,2.4576252599418553,2.4576505907114976
2.457492035513351,2.4574680726993208,2.4574441093110604,2.4574201453485416,2.457396180811738,2.457372215700622,2.4573482500151655,2.4573242837553413,2.4573242837553413,2.4573242837553413,2.4573242837553413,2.4573242837553413,2.4573242837553413,2.4573242837553413,2.4573242837553413
2.457193795685664,2.4571871436688344,2.4571804916077546,2.457173839502425,2.457167187352844,2.4571605351590122,2.457153882920928,2.4571472306385918,2.4571472306385913,2.4571472306385918,2.4571472306385913,2.4571472306385913,2.4571472306385913,2.4571472306385918,2.4571472306385913
2.4569235485990655,2.4569235485990655,2.456923548599066,2.4569235485990655,2.4569235485990655,2.4569235485990655,2.4569235485990655,2.4569235485990655,2.4569262161164835,2.456928883626786,2.4569315511299723,2.456934218626044,2.4569368861149994,2.4569395535968397,2.456942224728305
2.4567278037316997,2.4567278037316997,2.4567278037316997,2.4567278037316997,2.4567278037316997,2.4567278037316997,2.4567278037316997,2.4567278037316997,2.4567304536167174,2.456733103494714,2.4567357533656877,2.45673840322964,2.4567410530865708,2.456743702936479,2.4567463650587973
2.456066045267824,2.456066045267824,2.456066045267824,2.456066045267824,2.456066045267824,2.456066045267824,2.456066045267824,2.456066045267824,2.4560700274327787,2.4560740095818754,2.456077991715115,2.456081973832497,2.4560859559340225,2.45608993801969,2.456093924505852
2.455907670402406,2.455907670402406,2.4559076704024063,2.455907670402406,2.455907670402406,2.455907670402406,2.455907670402406,2.455907670402406,2.455911651380352,2.4559156323424487,2.4559196132886987,2.4559235942191,2.455927575133654,2.4559315560323602,2.4559355452253513
2.4556095361377364,2.4556095361377364,2.4556095361377364,2.4556095361377364,2.4556095361377364,2.4556095361377364,2.4556095361377364,2.4556095361377364,2.4556135320836523,2.4556175280136006,2.4556215239275816,2.4556255198255954,2.455629515707642,2.4556335115737213,2.4556375136748847
2.455404723743192,2.455402059944254,2.4553993961382186,2.455396732325087,2.4553940685048605,2.4553914046775382,2.4553887408431194,2.4553860770016045,2.4553860770016045,2.455386077001605,2.4553860770016045,2.4553860770016045,2.4553860770016045,2.4553860770016045,2.4553860770016045
2.4551440533363347,2.4551387244413787,2.455133395518026,2.455128066566275,2.455122737586126,2.455117408577579,2.455112079540634,2.4551067504752897,2.4551067504752897,2.4551067504752897,2.4551067504752897,2.4551067504752897,2.4551067504752897,2.4551067504752897,2.4551067504752897
2.4544085778202795,2.45440857782028,2.4544085778202795,2.4544085778202795,2.4544085778202795,2.4544085778202795,2.4544085778202795,2.4544085778202795,2.454412573580449,2.454416569324652,2.454420565052889,2.454424560765161,2.4544285564614663,2.4544325521418067,2.454436576479457
2.453411912580946,2.453407917140188,2.453403921683466,2.4533999262107806,2.4533959307221314,2.453391935217518,2.4533879396969405,2.4533839441603984,2.453383944160399,2.453383944160399,2.453383944160399,2.453383944160399,2.453383944160399,2.453383944160399,2.453383944160399
2.4525836241672043,2.4525836241672043,2.4525836241672048,2.4525836241672043,2.4525836241672043,2.4525836241672043,2.4525836241672043,2.4525836241672043,2.4525862893486576,2.452588954523008,2.4525916196902555,2.4525942848503997,2.45259695000344,2.4525996151493783,2.4526022856791476
2.4522947483978244,2.4522947483978244,2.4522947483978244,2.4522947483978244,2.4522947483978244,2.4522947483978244,2.452294748397824,2.4522947483978244,2.4522960798235656,2.4522974112475335,2.4522987426697296,2.4523000740901524,2.4523014055088033,2.4523027369256805,2.452304076415224
2.45142884335007,2.45142884335007,2.45142884335007,2.45142884335007,2.45142884335007,2.45142884335007,2.45142884335007,2.45142884335007,2.4514315041939616,2.4514341650307725,2.4514368258605037,2.451439486683155,2.451442147498726,2.451444808307217,2.4514474833242943
2.450684526269145,2.450681865566886,2.4506792048575474,2.4506765441411296,2.4506738834176316,2.4506712226870557,2.4506685619493993,2.4506659012046628,2.4506659012046628,2.4506659012046637,2.4506659012046637,2.4506659012046637,2.4506659012046628,2.450665901204663,2.4506659012046637
2.4496899568192503,2.4496859618249776,2.4496819668147456,2.449677971788553,2.4496739767464,2.4496699816882876,2.449665986614214,2.4496619915241795,2.4496619915241795,2.4496619915241795,2.4496619915241795,2.4496619915241795,2.4496619915241795,2.4496619915241795,2.4496619915241795
2.447960073551402,2.4479534037944144,2.447946733992941,2.447940064146981,2.447933394256534,2.4479267243215994,2.447920054342176,2.447913384318264,2.447913384318264,2.447913384318264,2.447913384318264,2.447913384318264,2.447913384318264,2.447913384318264,2.447913384318264
2.4462736411982062,2.446273641198206,2.4462736411982062,2.446273641198206,2.446273641198206,2.446273641198206,2.446273641198206,2.446273641198206,2.446274976638668,2.4462763120773463,2.4462776475142416,2.4462789829493534,2.446280318382682,2.446281653814227,2.4462829950945215
2.445648019661229,2.445648019661229,2.445648019661229,2.445648019661229,2.445648019661229,2.445648019661229,2.445648019661229,2.445648019661229,2.4456493541050324,2.445650688547054,2.445652022987296,2.4456533574257566,2.445654691862437,2.445656026297336,2.4456573677073483
2.4449014597839875,2.4449014597839875,2.4449014597839875,2.4449014597839875,2.4449014597839875,2.4449014597839875,2.444901459783987,2.4449014597839875,2.444904127027956,2.4449067942648113,2.4449094614945515,2.4449121287171782,2.444914795932691,2.444917463141089,2.4449201420108735
2.4442766958566096,2.4442766958566096,2.44427669585661,2.4442766958566096,2.4442766958566096,2.4442766958566096,2.4442766958566096,2.4442766958566096,2.444278029118987,2.444279362379587,2.444280695638409,2.444282028895454,2.4442833621507205,2.4442846954042103,2.4442860310922567
2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440183444942565,2.444021011035003,2.4440236775686395,2.4440263440951653,2.4440290106145808,2.444031677126886,2.444034343632081
2.4440250105714902,2.4440236773446666,2.444022344116066,2.4440210108856877,2.444019677653532,2.444018344419598,2.4440170111838873,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993,2.4440156779463993
2.4431493453612285,2.4431493453612285,2.4431493453612285,2.4431493453612285,2.4431493453612285,2.4431493453612285,2.4431493453612285,2.4431493453612285,2.4431506795686175,2.443152013774227,2.4431533479780563,2.443154682180105,2.443156016380374,2.443157350578863,2.4431586862565355
2.4432797363245577,2.4432384627974906,2.4431971875668492,2.4431559106324925,2.4431146319942805,2.443073351652072,2.443032069605726,2.4429907858551037,2.4429907858551037,2.4429907858551037,2.4429907858551037,2.4429907858551037,2.4429907858551037,2.4429907858551037,2.4429907858551037
2.442795013797595,2.442795013797595,2.4427950137975953,2.442795013797595,2.442795013797595,2.4427950137975953,2.442795013797595,2.442795013797595,2.4428003510152667,2.442805688204452,2.442811025365153,2.4428163624973678,2.4428216996010983,2.442827036676344,2.442832379298477
2.442664467220975,2.4426617988008594,2.4426591303736243,2.4426564619392677,2.442653793497791,2.442651125049194,2.4426484565934756,2.442645788130637,2.442645788130637,2.442645788130637,2.442645788130637,2.442645788130637,2.442645788130637,2.442645788130637,2.442645788130637
2.4425059284103754,2.4425059284103754,2.4425059284103754,2.4425059284103754,2.4425059284103754,2.4425059284103754,2.4425059284103754,2.4425059284103754,2.442508594436361,2.4425112604552397,2.44251392646701,2.442516592471674,2.4425192584692295,2.4425219244596774,2.4425246108117764
2.441442939539179,2.4414389566526746,2.441434973750307,2.441430990832075,2.441427007897979,2.4414230249480204,2.441419041982197,2.4414150590005095,2.4414150590005095,2.4414150590005095,2.4414150590005095,2.4414150590005095,2.4414150590005095,2.4414150590005095,2.4414150590005104
2.44140573071847,2.441401731815502,2.4413977328965433,2.4413937339615925,2.4413897350106506,2.4413857360437174,2.4413817370607918,2.4413777380618744,2.4413777380618744,2.4413777380618744,2.4413777380618744,2.4413777380618744,2.4413777380618744,2.4413777380618744,2.4413777380618744
2.441321866173545,2.441321866173545,2.441321866173545,2.441321866173545,2.441321866173545,2.441321866173545,2.441321866173545,2.441321866173545,2.4413245310325697,2.441327195884493,2.4413298607293146,2.441332525567035,2.4413351903976537,2.4413378552211715,2.441340529945254
2.4407908722957083,2.4407908722957083,2.440790872295709,2.4407908722957083,2.4407908722957083,2.4407908722957083,2.4407908722957083,2.4407908722957083,2.440796186193391,2.4408015000628365,2.4408068139040444,2.440812127717016,2.4408174415017507,2.4408227552582504,2.440828069333474
2.4407815454942448,2.4407815454942448,2.4407815454942448,2.4407815454942448,2.4407815454942448,2.4407815454942448,2.4407815454942448,2.4407815454942448,2.44078421030354,2.4407868751057338,2.4407895399008264,2.440792204688818,2.4407948694697086,2.440797534243498,2.440800199184162
2.4407908715998268,2.440788206932549,2.440785542258171,2.440782877576692,2.4407802128881118,2.4407775481924325,2.440774883489651,2.4407722187797702,2.4407722187797702,2.4407722187797702,2.44077221877977,2.44077221877977,2.4407722187797702,2.44077221877977,2.44077221877977
2.440008765648945,2.440007432260499,2.440006098870274,2.4400047654782715,2.440003432084491,2.440002098688933,2.4400007652915963,2.4399994318924816,2.4399994318924816,2.439999431892482,2.439999431892482,2.4399994318924816,2.439999431892481,2.4399994318924816,2.439999431892482
2.4396267369573112,2.439621401503431,2.4396160660210837,2.4396107305102697,2.4396053949709864,2.4396000594032365,2.439594723807017,2.43958938818233,2.4395893881823296,2.4395893881823296,2.43958938818233,2.43958938818233,2.43958938818233,2.43958938818233,2.4395893881823296
2.438890411528486,2.4388850721414745,2.4388797327259537,2.4388743932819232,2.438869053809383,2.438863714308333,2.4388583747787718,2.4388530352207005,2.4388530352207005,2.4388530352207005,2.4388530352207005,2.4388530352207005,2.4388530352207005,2.4388530352207005,2.4388530352207005
2.438787745110691,2.4387850750967166,2.4387824050756133,2.4387797350473814,2.4387770650120197,2.4387743949695295,2.43877172491991,2.4387690548631613,2.4387690548631613,2.4387690548631613,2.4387690548631613,2.4387690548631613,2.4387690548631613,2.4387690548631613,2.4387690548631613
2.4383678550400827,2.4383678550400827,2.438367855040083,2.438367855040083,2.4383678550400827,2.4383678550400827,2.4383678550400827,2.4383678550400827,2.438369190131588,2.4383705252213113,2.4383718603092515,2.438373195395409,2.4383745304797846,2.4383758655623775,2.438377204221317
2.438003638218483,2.438000984047569,2.4379983298696093,2.437995675684605,2.4379930214925563,2.4379903672934633,2.4379877130873244,2.437985058874142,2.4379850588741414,2.437985058874142,2.437985058874142,2.437985058874142,2.4379850588741414,2.4379850588741414,2.437985058874142
2.437518490505349,2.4375144994001707,2.437510508279064,2.4375065171420274,2.437502525989062,2.437498534820167,2.4374945436353426,2.4374905524345887,2.4374905524345887,2.4374905524345887,2.4374905524345887,2.4374905524345887,2.4374905524345887,2.4374905524345887,2.4374905524345887
