0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4.679553760521211,4.679553760521211,4.679553760521212,4.679553760521211,4.679553760521211,4.679553760521211,4.679553760521211,4.679553760521211,4.679566113511848,4.679578466349891,4.679590819035343,4.679603171568208,4.679615523948491,4.679627876176193,4.679640133699499
4.678131218870122,4.678122973734923,4.678114728531742,4.678106483260577,4.678098237921427,4.67808999251429,4.678081747039166,4.678073501496054,4.678073501496054,4.678073501496054,4.678073501496054,4.678073501496054,4.678073501496054,4.678073501496054,4.678073501496054
4.673825888202784,4.673825888202784,4.673825888202784,4.673825888202784,4.673825888202784,4.673825888202784,4.673825888202784,4.673825888202784,4.673834130208012,4.67384237214531,4.673850614014679,4.673858855816119,4.673867097549634,4.673875339215223,4.6738834186626335
4.672599655341695,4.672594166619883,4.672588677867946,4.6725831890858815,4.67257770027369,4.672572211431373,4.672566722558926,4.672561233656353,4.672561233656353,4.672561233656353,4.672561233656353,4.672561233656353,4.672561233656353,4.672561233656353,4.672561233656353
4.669812162485517,4.669812162485517,4.669812162485518,4.669812162485517,4.669812162485517,4.669812162485517,4.669812162485517,4.669812162485517,4.669819030544926,4.669825898557166,4.669832766522236,4.669839634440137,4.669846502310871,4.669853370134438,4.669860121132582
4.670030725956915,4.670030725956915,4.670030725956915,4.670030725956915,4.670030725956915,4.670030725956915,4.670030725956915,4.670030725956915,4.67003622305614,4.670041720125147,4.670047217163938,4.6700527141725106,4.670058211150866,4.670063708099005,4.670069161691368
4.6700300291954635,4.6700300291954635,4.6700300291954635,4.6700300291954635,4.6700300291954635,4.6700300291954635,4.6700300291954635,4.6700300291954635,4.670036908443826,4.670043787644865,4.670050666798581,4.6700575459049745,4.670064424964045,4.670071303975796,4.670078154654294
4.668940503928091,4.6689322463562695,4.6689239887162595,4.6689157310080605,4.668907473231671,4.66889921538709,4.668890957474316,4.668882699493349,4.668882699493349,4.6688826994933486,4.6688826994933486,4.668882699493349,4.6688826994933486,4.668882699493349,4.6688826994933486
4.665001670120415,4.664998914336915,4.664996158545822,4.664993402747133,4.66499064694085,4.664987891126973,4.664985135305501,4.6649823794764345,4.6649823794764345,4.6649823794764345,4.6649823794764345,4.6649823794764345,4.6649823794764345,4.6649823794764345,4.6649823794764345
4.666394356629104,4.666394356629105,4.666394356629105,4.666394356629104,4.666394356629105,4.666394356629105,4.666394356629104,4.666394356629104,4.666399841624724,4.666405326590256,4.666410811525705,4.66641629643107,4.666421781306351,4.666427266151548,4.666432731054102
4.666067200675878,4.666058949358159,4.666050697972356,4.666042446518467,4.666034194996491,4.666025943406426,4.666017691748273,4.666009440022029,4.666009440022028,4.666009440022028,4.666009440022028,4.666009440022028,4.666009440022028,4.666009440022028,4.666009440022028
4.6658464445162195,4.6658464445162195,4.6658464445162195,4.665846444516219,4.665846444516219,4.6658464445162195,4.665846444516219,4.6658464445162195,4.665853304055504,4.665860163547733,4.665867022992913,4.665873882391039,4.665880741742115,4.6658876010461405,4.665894443719831
4.664538756090992,4.664522272768549,4.664505789174402,4.6644893053085426,4.66447282117096,4.6644563367616465,4.6644398520805925,4.66442336712779,4.66442336712779,4.66442336712779,4.66442336712779,4.66442336712779,4.66442336712779,4.66442336712779,4.66442336712779
4.664655649362023,4.664655649362023,4.664655649362023,4.664655649362023,4.6646556493620235,4.664655649362023,4.664655649362023,4.664655649362023,4.664680358999779,4.664705068026985,4.664729776443669,4.664754484249863,4.664779191445596,4.664803898030899,4.664828527625245
4.658286330361509,4.658286330361509,4.65828633036151,4.658286330361509,4.658286330361509,4.658286330361509,4.658286330361509,4.658286330361509,4.6583014677775525,4.658316604964457,4.658331741922232,4.658346878650883,4.658362015150416,4.658377151420838,4.658391921080985
4.6612492754270365,4.661220371547101,4.661191466831706,4.661162561280805,4.661133654894349,4.661104747672289,4.661075839614579,4.6610469307211675,4.6610469307211675,4.6610469307211675,4.6610469307211675,4.6610469307211675,4.6610469307211675,4.6610469307211675,4.6610469307211675
4.659630741001562,4.659630741001562,4.659630741001562,4.659630741001562,4.659630741001562,4.659630741001562,4.659630741001562,4.659630741001562,4.6596500446106806,4.659669347847176,4.659688650711064,4.659707953202359,4.659727255321075,4.659746557067226,4.659765723092516
4.658588548247793,4.658580269711852,4.658571991107376,4.658563712434365,4.658555433692816,4.658547154882729,4.658538876004103,4.658530597056937,4.658530597056937,4.658530597056937,4.658530597056937,4.658530597056937,4.658530597056937,4.658530597056937,4.658530597056937
4.653840020436578,4.653840020436578,4.653840020436578,4.653840020436578,4.653840020436578,4.653840020436578,4.653840020436578,4.653840020436578,4.653849697587783,4.65385937464534,4.653869051609256,4.653878728479526,4.653888405256156,4.653898081939148,4.653907560785933
4.654367062513579,4.654362931989852,4.654358801449064,4.654354670891214,4.654350540316303,4.6543464097243294,4.654342279115295,4.654338148489198,4.654338148489198,4.654338148489198,4.654338148489198,4.654338148489198,4.654338148489198,4.654338148489198,4.654338148489198
4.654427371889084,4.654427371889084,4.654427371889084,4.654427371889084,4.654427371889084,4.654427371889084,4.654427371889084,4.654427371889084,4.6544384077742125,4.654449443537553,4.6544604791791055,4.654471514698874,4.654482550096861,4.6544935853730705,4.6545045735709225
4.653702910818636,4.653697401690911,4.653691892532835,4.65368638334441,4.653680874125633,4.653675364876504,4.653669855597023,4.65366434628719,4.65366434628719,4.65366434628719,4.65366434628719,4.65366434628719,4.65366434628719,4.65366434628719,4.65366434628719
4.652246569754904,4.652246569754904,4.652246569754904,4.652246569754904,4.652246569754904,4.652246569754904,4.652246569754904,4.652246569754904,4.652252097801138,4.652257625816813,4.65226315380193,4.652268681756488,4.652274209680488,4.65227973757393,4.652285223646923
4.6493285403025855,4.64931888361915,4.649309226842462,4.64929956997252,4.649289913009322,4.649280255952865,4.64927059880315,4.649260941560173,4.649260941560173,4.649260941560173,4.649260941560173,4.649260941560173,4.649260941560173,4.649260941560173,4.649260941560173
4.650886598639471,4.6508783402714196,4.6508700818351665,4.650861823330711,4.650853564758052,4.650845306117188,4.650837047408118,4.650828788630842,4.650828788630842,4.650828788630842,4.650828788630842,4.650828788630842,4.650828788630842,4.650828788630842,4.650828788630842
4.638538924150017,4.638530651199646,4.638522378180833,4.638514105093576,4.638505831937875,4.638497558713729,4.638489285421135,4.638481012060093,4.638481012060093,4.638481012060093,4.638481012060093,4.638481012060093,4.638481012060093,4.638481012060093,4.638481012060093
4.643176707129211,4.643169872308835,4.643163037441744,4.643156202527938,4.643149367567415,4.643142532560175,4.643135697506217,4.643128862405542,4.643128862405542,4.643128862405542,4.643128862405542,4.643128862405542,4.643128862405542,4.643128862405542,4.643128862405542
4.6390523068975815,4.639045477768097,4.639038648591977,4.639031819369217,4.639024990099819,4.639018160783782,4.639011331421106,4.639004502011788,4.639004502011788,4.639004502011788,4.639004502011788,4.639004502011788,4.639004502011788,4.639004502011788,4.639004502011788
4.64149640481124,4.64149640481124,4.64149640481124,4.64149640481124,4.64149640481124,4.64149640481124,4.64149640481124,4.64149640481124,4.641503217657566,4.641510030457478,4.641516843210976,4.641523655918061,4.64152497110955,4.6415249711095505,4.6415249711095505
4.641238515906919,4.641238515906919,4.641238515906919,4.641238515906919,4.641238515906919,4.641238515906919,4.641238515906919,4.641238515906919,4.641245329599299,4.641252143245252,4.64125895684478,4.641265770397883,4.641272583904563,4.641279397364817,4.641286202582481
4.63942442955297,4.63942442955297,4.63942442955297,4.63942442955297,4.63942442955297,4.63942442955297,4.63942442955297,4.63942442955297,4.63943263348306,4.6394408373458464,4.63944904114133,4.6394572448695115,4.639465448530393,4.639473652123975,4.63948179698215
4.634100521903853,4.634100521903853,4.634100521903853,4.634100521903853,4.634100521903853,4.634100521903853,4.634100521903853,4.634100521903853,4.634108735383552,4.63411694879579,4.6341251621405695,4.63413337541789,4.634141588627753,4.63414980177016,4.634157830776074
4.631132899620052,4.631132899620052,4.631132899620052,4.631132899620051,4.631132899620051,4.631132899620051,4.631132899620051,4.631132899620052,4.631135651261213,4.631138402894803,4.631141154520821,4.631143906139268,4.6311466577501434,4.631149409353448,4.631152101301023
4.631734216719088,4.631734216719088,4.631734216719088,4.631734216719088,4.631734216719088,4.631734216719088,4.631734216719088,4.631734216719088,4.631739710483237,4.631745204217205,4.631750697920992,4.631756191594599,4.6317616852380254,4.6317671788512715,4.631772623621421
4.629971166132102,4.629971166132102,4.629971166132102,4.629971166132102,4.629971166132102,4.629971166132102,4.629971166132102,4.629971166132102,4.629978047770644,4.629984929361829,4.629991810905657,4.629998692402131,4.630005573851249,4.630012455253014,4.630019262395347
4.629864059439879,4.629864059439879,4.629864059439879,4.62986405943988,4.62986405943988,4.629864059439879,4.629864059439879,4.629864059439879,4.629870963029014,4.62987786657049,4.629884770064307,4.629891673510466,4.6298985769089676,4.629905480259812,4.629912342555525
4.626157696946353,4.626157696946353,4.626157696946353,4.626157696946353,4.626157696946353,4.626157696946353,4.626157696946353,4.626157696946353,4.626165983525093,4.6261742700351665,4.626182556476573,4.626190842849316,4.626199129153395,4.626207415388813,4.626215567766159
4.628050917444923,4.628050917444923,4.628050917444923,4.628050917444923,4.628050917444923,4.628050917444923,4.628050917444923,4.628050917444923,4.628055069662997,4.62805922186383,4.628063374047422,4.6280675262137745,4.628071678362886,4.628075830494758,4.6280799761470774
4.626841261895022,4.626834358503253,4.626827455063827,4.626820551576743,4.626813648042001,4.626806744459599,4.626799840829538,4.626792937151816,4.626792937151816,4.626792937151816,4.626792937151816,4.626792937151816,4.626792937151816,4.626792937151816,4.626792937151816
4.627432006212067,4.627432006212066,4.627432006212067,4.627385314031609,4.627285913580815,4.6271865032485895,4.627087083032968,4.626987652931983,4.626987652931983,4.626987652931983,4.626987652931983,4.626987652931983,4.626987652931983,4.626987652931983,4.626987652931983
4.6275190156610595,4.6275190156610595,4.6275190156610595,4.627484609753176,4.62744732323362,4.627410035323728,4.627372746023396,4.6273354553325206,4.627335455332521,4.6273354553325206,4.6273354553325206,4.627335455332521,4.6273354553325206,4.6273354553325206,4.6273354553325206
4.6270164228593025,4.6270164228593025,4.6270164228593025,4.6270164228593025,4.6270164228593025,4.6270164228593025,4.627016422859302,4.6270164228593025,4.6270247071094825,4.627032991291034,4.6270412754039585,4.627049559448258,4.627057843423931,4.627066127330983,4.627074393830383
4.623718412090834,4.623710128727412,4.623701845295375,4.623693561794722,4.6236852782254525,4.623676994587565,4.623668710881058,4.623660427105931,4.623660427105931,4.623660427105931,4.623660427105931,4.623660427105931,4.623660427105931,4.623660427105931,4.62366042710593
4.623530494180687,4.623530494180687,4.623530494180687,4.623530494180687,4.623530494180687,4.623530494180687,4.623530494180687,4.623530494180687,4.623538771544588,4.623547048839976,4.62355532606685,4.623563603225211,4.6235718803150645,4.623580157336405,4.623588375055993
4.618756652194807,4.6187497578079695,4.6187428633735985,4.618735968891694,4.618729074362256,4.618722179785283,4.618715285160773,4.618708390488728,4.618708390488728,4.618708390488728,4.618708390488728,4.618708390488728,4.618708390488728,4.618708390488728,4.618708390488728
4.61905805183957,4.6190484212050045,4.6190387904776875,4.61902915965762,4.619019528744798,4.619009897739221,4.619000266640887,4.618990635449793,4.618990635449793,4.618990635449793,4.618990635449793,4.618990635449793,4.618990635449793,4.618990635449793,4.618990635449793
4.619108990972554,4.619108990972554,4.619108990972554,4.619108990972554,4.619108990972554,4.619108990972554,4.619108990972554,4.619108990972554,4.619117238616095,4.619125486191613,4.619133733699109,4.6191419811385845,4.6191502285100405,4.619158475813477,4.619166685279799
4.614506815982498,4.614506815982498,4.614506815982498,4.614506815982498,4.614506815982498,4.614506815982498,4.614506815982498,4.614506815982498,4.614515085115665,4.614523354180454,4.614531623176867,4.614539892104904,4.614548160964565,4.614556429755854,4.614564544728221
4.613016660706475,4.613007011758781,4.612997362717983,4.61298771358408,4.612978064357071,4.612968415036953,4.612958765623724,4.612949116117385,4.612949116117385,4.612949116117385,4.612949116117385,4.612949116117385,4.612949116117385,4.612949116117385,4.612949116117385
4.614747426899091,4.614743293022106,4.614739159128034,4.614735025216871,4.61473089128862,4.614726757343278,4.614722623380848,4.614718489401327,4.614718489401327,4.614718489401327,4.614718489401327,4.614718489401327,4.614718489401327,4.614718489401327,4.614718489401327
4.61142485088745,4.61142485088745,4.61142485088745,4.61142485088745,4.61142485088745,4.61142485088745,4.61142485088745,4.61142485088745,4.611431735446019,4.611438619957191,4.611445504420966,4.611452388837346,4.611459273206331,4.611466157527922,4.611472956416524
4.609860251471778,4.609857491248255,4.609854731017114,4.609851970778353,4.609849210531973,4.609846450277975,4.609843690016357,4.60984092974712,4.60984092974712,4.60984092974712,4.60984092974712,4.60984092974712,4.60984092974712,4.60984092974712,4.60984092974712
4.611492245202253,4.611492245202253,4.611492245202254,4.611492245202253,4.611492245202253,4.611492245202253,4.611492245202253,4.611492245202253,4.61149911829072,4.6115059913319465,4.611512864325935,4.611519737272686,4.611521293702258,4.611521293702258,4.611521293702258
4.610134222538071,4.610134222538071,4.610134222538071,4.610134222538071,4.610134222538071,4.610134222538071,4.610134222538071,4.610134222538071,4.6101411166789825,4.610148010772365,4.61015490481822,4.610161798816547,4.610168692767347,4.610175586670621,4.610182445665111
4.602163528620065,4.602163528620065,4.602163528620065,4.602163528620065,4.602163528620065,4.602163528620065,4.602163528620065,4.602163528620065,4.602171837538192,4.602180146387282,4.602188455167334,4.602196763878353,4.602205072520335,4.602213381093287,4.60222143513415
4.604651403242312,4.604643111700014,4.6046348200889655,4.604626528409166,4.604618236660614,4.6046099448433075,4.604601652957247,4.604593361002431,4.604593361002431,4.604593361002431,4.604593361002431,4.604593361002431,4.604593361002431,4.604593361002431,4.604593361002431
4.602563698120802,4.602559564401436,4.602555430664983,4.602551296911441,4.602547163140812,4.602543029353095,4.60253889554829,4.602534761726395,4.602534761726395,4.602534761726395,4.602534761726395,4.602534761726395,4.602534761726395,4.602534761726395,4.602534761726395
4.603832423325761,4.603832423325761,4.603832423325761,4.603832423325761,4.603832423325761,4.603832423325761,4.603832423325761,4.603832423325761,4.603840712587776,4.6038490017810805,4.603857290905675,4.60386557996156,4.603873868948737,4.603882157867208,4.603890437754334
4.601051278709382,4.601051278709382,4.601051278709382,4.601051278709382,4.601051278709382,4.601051278709382,4.601051278709382,4.601051278709382,4.601056796330333,4.601062313920841,4.601067831480906,4.601073349010527,4.601078866509705,4.60108438397844,4.601089843982233
4.602026811252107,4.602026811252107,4.602026811252107,4.602026811252107,4.602026811252107,4.602026811252107,4.602026811252107,4.602026811252107,4.602033714061144,4.602040616822533,4.602047519536274,4.602054422202369,4.602061324820816,4.6020682273916185,4.6020751163624105
4.600256669328339,4.600256669328339,4.600256669328339,4.600256669328339,4.600256669328339,4.600256669328338,4.600256669328339,4.600256669328339,4.600264980825204,4.600273292252989,4.600281603611695,4.600289914901323,4.600298226121873,4.600306537273347,4.600314787014132
4.600992116492893,4.600992116492893,4.600992116492893,4.600992116492893,4.600992116492893,4.600992116492893,4.600992116492893,4.600992116492893,4.60099904361661,4.601005970692342,4.60101289772009,4.601019824699855,4.601026751631637,4.601033678515437,4.601040596433231
4.600730110943078,4.600723184442599,4.600716257894144,4.60070933129771,4.6007024046532985,4.600695477960908,4.600688551220539,4.600681624432189,4.600681624432189,4.600681624432189,4.600681624432189,4.600681624432189,4.60068162443219,4.600681624432189,4.60068162443219
4.600498447516182,4.600498447516182,4.600498447516182,4.600498447516182,4.600498447516181,4.600498447516181,4.600498447516181,4.600498447516182,4.600566262584464,4.6006340730541755,4.600701878925939,4.6007696802003775,4.600837476878115,4.600905268959774,4.600934076718288
4.600062841173821,4.600062841173821,4.600062841173821,4.600062841173821,4.600062841173821,4.600062841173821,4.600062841173821,4.600062841173821,4.600079453543961,4.600096065638135,4.600112677456351,4.600129288998619,4.600145900264948,4.600162511255349,4.6001790635363
4.596866383635278,4.596855316202041,4.596844248646317,4.5968331809680985,4.596822113167387,4.596811045244177,4.596799977198467,4.596788909030254,4.596788909030254,4.596788909030254,4.596788909030254,4.596788909030254,4.596788909030254,4.596788909030254,4.596788909030254
4.597731989459859,4.59772645753089,4.59772092557132,4.597715393581146,4.597709861560369,4.597704329508989,4.597698797427005,4.597693265314416,4.597693265314416,4.597693265314416,4.597693265314416,4.597693265314416,4.597693265314416,4.597693265314416,4.597693265314416
4.59816709016072,4.598157430770961,4.598147771287897,4.598138111711527,4.5981284520418475,4.598118792278859,4.598109132422558,4.598099472472944,4.598099472472944,4.598099472472943,4.598099472472944,4.598099472472944,4.598099472472943,4.598099472472944,4.598099472472944
4.598089815214518,4.598089815214518,4.598089815214518,4.598089815214518,4.598089815214518,4.598089815214518,4.598089815214518,4.598089815214518,4.59809947572107,4.5981091361342985,4.598118796454203,4.598128456680789,4.598138116814052,4.598147776854002,4.598157430939519
4.5967657733684675,4.59675611407217,4.59674645468257,4.596736795199665,4.596727135623453,4.596717475953934,4.596707816191104,4.596698156334963,4.596698156334963,4.596698156334963,4.596698156334962,4.596698156334963,4.596698156334963,4.596698156334963,4.596698156334963
4.595974856629997,4.595974856629997,4.595974856629997,4.595974856629997,4.595974856629996,4.595974856629997,4.595974856629996,4.595974856629997,4.595984517232347,4.59599417774137,4.59600383815707,4.596013498479446,4.596023158708502,4.596032818844238,4.596042425998123
4.595588260105873,4.595588260105873,4.595588260105873,4.595588260105873,4.595588260105873,4.595588260105873,4.595588260105873,4.595588260105873,4.595597926029189,4.595607591859075,4.595617257595534,4.595626923238567,4.595636588788176,4.595646254244364,4.595655877793649
4.594427867734367,4.594419569509057,4.594411271214887,4.594402972851854,4.5943946744199575,4.594386375919197,4.594378077349571,4.594369778711078,4.594369778711078,4.594369778711078,4.594369778711078,4.594369778711078,4.594369778711078,4.594369778711078,4.594369778711077
4.592149099166748,4.5921394430426306,4.5921297868252715,4.592120130514669,4.592110474110821,4.5921008176137255,4.592091161023382,4.592081504339788,4.592081504339788,4.592081504339787,4.592081504339787,4.592081504339788,4.592081504339788,4.592081504339788,4.592081504339788
4.591690164352234,4.591690164352234,4.591690164352234,4.591690164352234,4.591690164352234,4.591690164352234,4.591690164352234,4.591690164352234,4.591698451213416,4.591706738005926,4.5917150247297664,4.591723311384937,4.59173159797144,4.591739884489276,4.59174810995972
4.591921352826195,4.591921352826195,4.591921352826195,4.591921352826195,4.591921352826195,4.591921352826195,4.591921352826195,4.591921352826195,4.591933771564419,4.59194619014842,4.591958608578203,4.591971026853769,4.591983444975124,4.591995862942272,4.592008241323277
4.591332122633675,4.591326612973814,4.591321103283597,4.591315593563023,4.591310083812092,4.591304574030803,4.591299064219157,4.5912935543771525,4.5912935543771525,4.5912935543771525,4.5912935543771525,4.5912935543771525,4.5912935543771525,4.5912935543771525,4.5912935543771525
4.5902125722350915,4.590204303982535,4.590196035661615,4.590187767272329,4.590179498814676,4.590171230288655,4.590162961694264,4.590154693031504,4.590154693031504,4.590154693031504,4.590154693031504,4.590154693031504,4.590154693031504,4.590154693031504,4.590154693031504
4.58928795344573,4.58928795344573,4.58928795344573,4.58928795344573,4.58928795344573,4.58928795344573,4.58928795344573,4.58928795344573,4.589294841787778,4.589301730082376,4.589308618329525,4.589315506529228,4.589322394681483,4.589329282786293,4.58933612764087
4.585165484157615,4.585157199228787,4.5851489142313175,4.585140629165207,4.585132344030453,4.585124058827056,4.585115773555012,4.585107488214323,4.585107488214323,4.585107488214323,4.585107488214323,4.585107488214323,4.585107488214323,4.585107488214323,4.585107488214323
4.570982242769495,4.570982242769495,4.570982242769495,4.570982242769495,4.570982242769495,4.570982242769495,4.570982242769495,4.570982242769495,4.5709877989954855,4.570993355190606,4.570998911354854,4.571004467488232,4.571010023590739,4.571015579662377,4.571020810311309
4.574976244798094,4.574967911202407,4.574959577537269,4.5749512438026825,4.574942909998644,4.574934576125152,4.5749262421822054,4.574917908169804,4.574917908169804,4.574917908169804,4.574917908169804,4.574917908169804,4.574917908169804,4.574917908169804,4.574917908169804
4.57589449105606,4.57589449105606,4.575894491056061,4.57589449105606,4.57589449105606,4.57589449105606,4.57589449105606,4.57589449105606,4.5759014089155485,4.575908326727181,4.575915244490957,4.575922162206878,4.575929079874945,4.575935997495159,4.575942882745565
4.565453069193298,4.565448908866795,4.565444748522984,4.565440588161865,4.565436427783437,4.565432267387701,4.565428106974654,4.5654239465443,4.5654239465443,4.5654239465443,4.565423946544299,4.5654239465443,4.565423946544299,4.5654239465443,4.5654239465443
4.563098364832153,4.563088727791585,4.563079090658143,4.563069453431827,4.563059816112633,4.56305017870056,4.563040541195607,4.563030903597772,4.563030903597771,4.563030903597771,4.563030903597771,4.563030903597771,4.563030903597772,4.563030903597772,4.563030903597772
4.565897576216303,4.565897576216303,4.565897576216303,4.565897576216303,4.565897576216303,4.565897576216303,4.565897576216303,4.565897576216303,4.565903057997789,4.565908539749226,4.565914021470613,4.565919503161951,4.56592498482324,4.565930466454481,4.5659359248464515
4.566425883509985,4.566423134584471,4.5664203856514005,4.566417636710773,4.56641488776259,4.566412138806849,4.566409389843552,4.566406640872698,4.566406640872698,4.566406640872698,4.566406640872698,4.566406640872698,4.566406640872698,4.566406640872698,4.566406640872698
4.566099113893564,4.566045611369458,4.565992105982679,4.56593859773292,4.5658850866198755,4.565831572643238,4.565778055802702,4.56572453609796,4.56572453609796,4.56572453609796,4.56572453609796,4.56572453609796,4.56572453609796,4.56572453609796,4.56572453609796
4.563687928115315,4.563671456034172,4.563654983681694,4.5636385110578725,4.563622038162701,4.563605564996167,4.563589091558264,4.563572617848983,4.563572617848983,4.563572617848983,4.563572617848983,4.563572617848983,4.563572617848983,4.563572617848983,4.563572617848983
4.562203452687494,4.562195218705162,4.562186984655033,4.562178750537101,4.562170516351371,4.562162282097836,4.562154047776498,4.562145813387356,4.562145813387356,4.562145813387356,4.562145813387356,4.562145813387356,4.562145813387356,4.562145813387356,4.562145813387356
4.561353755553304,4.561353755553304,4.561353755553305,4.561353755553304,4.561353755553305,4.561353755553305,4.561353755553304,4.561353755553304,4.561359243785005,4.561364731986585,4.561370220158046,4.561375708299387,4.561381196410608,4.561386684491709,4.561392128744702
4.562456085595959,4.5624492421885785,4.562442398734365,4.56243555523332,4.56242871168544,4.562421868090725,4.562415024449176,4.562408180760791,4.562408180760791,4.562408180760791,4.562408180760791,4.562408180760791,4.562408180760791,4.562408180760791,4.562408180760791
4.561401031353124,4.561392816228774,4.561384601036936,4.561376385777608,4.5613681704507885,4.561359955056477,4.561351739594673,4.561343524065373,4.561343524065373,4.561343524065373,4.561343524065373,4.561343524065373,4.561343524065373,4.561343524065373,4.561343524065373
4.56051975249833,4.560510154374077,4.5605005561577,4.560490957849195,4.560481359448564,4.560471760955801,4.560462162370906,4.560452563693879,4.560452563693879,4.560452563693879,4.560452563693879,4.560452563693879,4.560452563693878,4.560452563693879,4.560452563693879
4.559964746304345,4.55995517129333,4.559945596190633,4.559936020996252,4.559926445710186,4.559916870332433,4.559907294862991,4.559897719301859,4.559897719301859,4.559897719301859,4.559897719301859,4.559897719301859,4.559897719301859,4.559897719301859,4.559897719301859
4.558720820676303,4.558712604664574,4.558704388585342,4.558696172438605,4.558687956224363,4.5586797399426136,4.558671523593356,4.55866330717659,4.55866330717659,4.55866330717659,4.55866330717659,4.55866330717659,4.55866330717659,4.55866330717659,4.55866330717659
4.54963679472422,4.54963679472422,4.54963679472422,4.54963679472422,4.54963679472422,4.54963679472422,4.54963679472422,4.54963679472422,4.549642278506085,4.549647762257879,4.549653245979602,4.549658729671252,4.549664213332834,4.549669696964344,4.549674987481704
4.546951349761288,4.546949974784176,4.546948599805173,4.5469472248242795,4.546945849841496,4.546944474856821,4.546943099870256,4.546941724881799,4.546941724881799,4.546941724881799,4.546941724881799,4.546941724881799,4.546941724881799,4.546941724881799,4.546941724881799
4.550210608148527,4.550210608148527,4.550210608148527,4.550210608148527,4.550210608148527,4.550210608148527,4.550210608148526,4.550210608148527,4.55022155313095,4.550232497993581,4.550243442736424,4.550254387359481,4.550265331862755,4.5502762762462465,4.550287194104172
4.546532987437187,4.546532987437187,4.546532987437187,4.546532987437187,4.546532987437187,4.546532987437187,4.546532987437187,4.546532987437187,4.546538478827246,4.546543970187149,4.546549461516898,4.546554952816492,4.546560444085933,4.546565935325219,4.546571348501807
4.545225843299592,4.545221725012786,4.545217606709019,4.545213488388292,4.545209370050604,4.545205251695956,4.545201133324346,4.545197014935775,4.545197014935775,4.545197014935775,4.545197014935775,4.545197014935775,4.545197014935775,4.545197014935775,4.545197014935775
4.545498185465101,4.545492719932621,4.545487254370269,4.545481788778044,4.545476323155946,4.545470857503975,4.545465391822131,4.545459926110413,4.545459926110413,4.545459926110413,4.545459926110413,4.545459926110413,4.545459926110413,4.545459926110413,4.545459926110413
4.537638775699031,4.53763057512432,4.53762237448236,4.537614173773148,4.537605972996685,4.537597772152968,4.5375895712419965,4.53758137026377,4.53758137026377,4.53758137026377,4.53758137026377,4.53758137026377,4.53758137026377,4.53758137026377,4.53758137026377
4.535387490431978,4.535383399390858,4.535379308333001,4.535375217258408,4.535371126167077,4.53536703505901,4.535362943934205,4.535358852792663,4.535358852792663,4.535358852792663,4.535358852792663,4.535358852792663,4.535358852792663,4.535358852792663,4.535358852792663
4.531669845916684,4.531669845916684,4.531669845916684,4.531669845916684,4.531669845916684,4.531669845916684,4.531669845916683,4.531669845916684,4.531675285931462,4.531680725916647,4.531686165872239,4.531691605798237,4.531697045694643,4.531702485561456,4.531707791540609
4.533303752024078,4.533298296154955,4.533292840256066,4.533287384327409,4.533281928368985,4.533276472380794,4.533271016362834,4.533265560315106,4.533265560315106,4.533265560315106,4.533265560315106,4.533265560315106,4.533265560315106,4.533265560315106,4.533265560315106
4.532285538558457,4.532278741434873,4.532271944265088,4.5322651470491016,4.532258349786912,4.532251552478519,4.532244755123923,4.532237957723123,4.532237957723123,4.532237957723123,4.532237957723122,4.532237957723123,4.532237957723123,4.532237957723123,4.532237957723123
4.533191287902571,4.533184481236394,4.533177674523887,4.5331708677650475,4.533164060959876,4.533157254108371,4.533150447210533,4.533143640266361,4.533143640266361,4.533143640266361,4.533143640266361,4.533143640266361,4.533143640266361,4.533143640266361,4.533143640266361
4.531173667457299,4.531166877254809,4.531160087006212,4.531153296711508,4.531146506370694,4.531139715983772,4.53113292555074,4.531126135071598,4.531126135071598,4.531126135071598,4.531126135071598,4.531126135071598,4.531126135071598,4.531126135071598,4.531126135071598
4.53127039847478,4.5312649588912715,4.531259519278173,4.531254079635485,4.5312486399632075,4.531243200261339,4.53123776052988,4.531232320768831,4.531232320768831,4.531232320768831,4.531232320768831,4.531232320768831,4.531232320768831,4.531232320768831,4.531232320768831
4.531669732467212,4.531669732467212,4.531669732467213,4.531669732467212,4.531669732467212,4.531669732467213,4.531669732467212,4.531669732467212,4.531676529382632,4.531683326251855,4.531690123074879,4.53169691985171,4.531703716582341,4.531710513266779,4.531717307214229
4.531679247235549,4.5316577494145935,4.531541089849679,4.531424416673722,4.5313077298835465,4.531191029475975,4.531074315447829,4.530957587795929,4.530957587795929,4.530957587795929,4.530957587795929,4.530957587795929,4.530957587795929,4.530957587795929,4.530957587795929
4.5309474352828705,4.530917584500619,4.530887732827272,4.530857880262776,4.530828026807076,4.5307981724601225,4.53076831722186,4.530738461092235,4.530738461092235,4.530738461092235,4.530738461092235,4.530738461092235,4.530738461092235,4.530738461092235,4.530738461092235
4.527984442105612,4.527984442105612,4.527984442105612,4.527984442105612,4.527984442105612,4.527984442105612,4.527984442105612,4.527984442105612,4.527991231419897,4.527998020688087,4.528004809910184,4.528011599086188,4.528018388216099,4.528025177299918,4.528031885546726
4.529153333396497,4.529146528478854,4.5291397235149065,4.529132918504649,4.529126113448084,4.5291193083452095,4.529112503196025,4.529105698000531,4.529105698000531,4.529105698000531,4.529105698000531,4.529105698000531,4.529105698000531,4.529105698000531,4.529105698000531
