0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.4432503402230132,0.44396795601638767,0.4446850572066007,0.4454016445311682,0.4461177187260225,0.44683328052551535,0.4475483306624237,0.4470528694945493,0.4463383277691815,0.44562327510883026,0.4449077107822819,0.44419163405675177,0.44347504419788003,0.442757940469727,0.4420403221347685
0.4424204407951089,0.443138061668739,0.4438551679319241,0.44457176032219575,0.4452878395755016,0.44600340642620945,0.44671846160711165,0.44743300584943,0.4472547413262884,0.44653968267859684,0.4458241123561362,0.4451080296261035,0.4443914337541207,0.4436743240042294,0.44295669963888684
0.4427213801123318,0.4434389956684896,0.4441560966218264,0.44487268370985666,0.4455887576685122,0.44630431923214436,0.44701936913352897,0.4475898536514226,0.44687531735730673,0.4461602701359776,0.4454447112562378,0.44472863998531975,0.4440120555888802,0.4432949573309965,0.442577344474161
0.44376048275908575,0.4444781009354515,0.4451952045052391,0.4459117942059719,0.4466278707735895,0.4473434349424514,0.44733759688311114,0.4466219921134082,0.4459074583448597,0.4451924136527108,0.4444768573057723,0.44376078857128426,0.443044206714911,0.44232711100073785,0.44160950069126526
0.4437623377162168,0.4444799572434527,0.44519706216217414,0.4459136532099083,0.44662973112259885,0.44734529663460937,0.447315891271553,0.4465969652753088,0.4458824292221552,0.44516738224213287,0.44445182360404545,0.4437357525751261,0.44301916842103206,0.4423020704058415,0.44158445779204797
0.4431539275489864,0.4438715373070232,0.4445886324705513,0.4453052137770679,0.44602128196248686,0.44673683776114187,0.4474518819057907,0.4470722682615956,0.44635772417378977,0.4456426691476211,0.44492710245186784,0.4442110233537388,0.44349443111886644,0.442777325011304,0.4420597042935196
0.4428538391974637,0.4435714549915311,0.4442885561824358,0.44500514350769393,0.44572121770323775,0.44643677950341937,0.4471518296410153,0.4474902555470859,0.44677571185417736,0.44606065722347044,0.44534509092374536,0.44462901222221185,0.44391242038450374,0.443195314674675,0.44247769435519574
0.44292329151447873,0.4436409097697084,0.4443580134182473,0.4450746031976184,0.4457906798437621,0.4465062440910374,0.4472212966722289,0.4474392334957082,0.4467247006659407,0.4460096569139158,0.44529410150844745,0.4445780337167782,0.4438614528045754,0.4431443580359272,0.44242674867333714
0.44392254717105806,0.44464017099029735,0.4453572801948687,0.4460738755223122,0.4467899577085854,0.44750552748806455,0.4471686616608477,0.4464521068535126,0.44573756276376225,0.44502250773564594,0.44430694103794305,0.44359086193786085,0.44287426970103305,0.44215716359151175,0.44143954287176634
0.44400790143334257,0.4447255231865746,0.44544263032810044,0.44615922359545457,0.4468753037245873,0.44759087144986914,0.4470723174281204,0.44635395459060306,0.445639419169068,0.44492437282156777,0.4442088148169082,0.44349274442232406,0.4427761609034747,0.44205906352444024,0.44134145154771587
0.4433714145014159,0.44408903823776413,0.4448061473595627,0.4455227426043527,0.4462388247080904,0.4469543944051521,0.4476694524283388,0.44697186027748664,0.4462573249313035,0.4455422786592631,0.44482672073017115,0.4441106504112629,0.44339406696819805,0.4426769696650568,0.44195935776433476
0.4432625549475117,0.44398017963626396,0.4446972897091016,0.4454138859035677,0.4461299689556216,0.44684553959964324,0.4475605985684362,0.44710494110528093,0.4463904065458087,0.4456753610616047,0.4449598039214771,0.44424373439266357,0.44352715174082635,0.4428100552300476,0.44209244412282556
0.4429714855727264,0.4436891068451941,0.44440621350664494,0.44512280629461154,0.4458388859450434,0.44655445319230924,0.4472695087692022,0.4470309015820953,0.44631635859668034,0.44560130467447945,0.44488573908427487,0.44416966109327793,0.4434530699671253,0.4427359649698731,0.4420183453639933
0.4429428091574993,0.4436604255865936,0.44437752741161485,0.4450941153700811,0.4458101901979267,0.4465257526295053,0.4472408033975956,0.4471617838544581,0.44644724071183084,0.44573218663219244,0.44501662088432514,0.44430054273543945,0.4435839514511718,0.44286684629557754,0.4421492265311286
0.4424385320036663,0.44315615002047626,0.44387325343093714,0.4445898429725718,0.44530591938131886,0.4460214833915374,0.44673653573601113,0.44745107714595267,0.44715348280243733,0.44643843108830805,0.44572286770933645,0.4450067919327406,0.4442902030241635,0.44357310024766855,0.44285548286573434
0.4425622348393535,0.4432798467449183,0.4439969440528955,0.44471352750078913,0.4454295978245193,0.44614515575842645,0.4468602020352752,0.44757473738625975,0.44699926395663314,0.446284211927287,0.44556864823264664,0.44485257213993,0.44413598291477896,0.4434188798212557,0.44270126212183847
0.44362113932251845,0.4443387523344365,0.44505585074718096,0.44577243529825855,0.4464885067235937,0.44720406575752986,0.4473870723671596,0.44665665362636703,0.44594211347630786,0.4452270623935189,0.44451149964679154,0.4437954245033455,0.44307883622882616,0.4423617340872987,0.4416441173412436
0.44387408900173114,0.4445917096417943,0.4453088156717475,0.4460254078291212,0.44674148684986276,0.44745705346833897,0.4471724643078741,0.4464485799013114,0.4457340336052275,0.4450189763676214,0.4443034074572648,0.4435873261413597,0.44287073168553176,0.44215362335382685,0.4414360004087072
0.4428887293869067,0.4436063385118594,0.44432343304321087,0.4450400137184567,0.44575608127350835,0.4464716364426979,0.44718667995878136,0.4474732385829698,0.4467586996917332,0.44604364986956807,0.44532808838526894,0.44461201450606,0.44389542749759014,0.44317832662392864,0.4424607111475596
0.44281186444848614,0.44352948175098744,0.44424658444816345,0.4449631732775352,0.44567924897503913,0.4463948122750322,0.4471098639102953,0.44750206465297704,0.4467875302484035,0.44607248491932,0.44535692793453485,0.4446408585612865,0.443924276065237,0.4432071797104699,0.4424895687594834
0.4423144086389766,0.44303203244812717,0.44374914164262397,0.4444657369600079,0.4451818191362356,0.44589738890568364,0.44661244700115343,0.44732699415387533,0.4473190701740043,0.44660401144797435,0.445888441047063,0.44517235823846746,0.44445576228780903,0.44373865245912936,0.44302102801488513
0.4437996602400065,0.4445172748404331,0.44523437483940836,0.4459509609744449,0.446667033981471,0.447382594594835,0.4472916231303029,0.4465752193714547,0.44586068513050325,0.4451456399652759,0.44443008314458154,0.4437140139356588,0.44299743160417093,0.44228033541420136,0.4415627246282493
0.4425955868156074,0.44331320697548876,0.4440303125259487,0.44474690420451624,0.4454629827471372,0.4461785488881768,0.4468936033604251,0.44760814689510176,0.4470661088432843,0.4463510581536342,0.44563549580060835,0.4449194210514282,0.44420283317173986,0.4434857314256097,0.44276811507551994
0.44265968042999515,0.4433772991612884,0.4440944032852084,0.44481099353927983,0.4455270706594436,0.4462426353800614,0.4469576884339186,0.44766082779661365,0.44694628071999404,0.4462312227007356,0.44551565300760776,0.44479957090780986,0.4440829756669649,0.44336586654911714,0.44264824281672577
0.44356320236726937,0.44428082133798036,0.4449979257009746,0.44571451619377744,0.44643059355233133,0.4471461585109981,0.4475011774606893,0.4467801765133136,0.44606563061286003,0.4453505737714504,0.4446350052578573,0.44391892433928404,0.44320233028135775,0.4424852223481254,0.4417675998020503
0.4431960235035171,0.44391364787412213,0.44463075762926846,0.44534735350649857,0.4460634362417709,0.4467790065694639,0.4474940652223804,0.44719321040876175,0.446478676399893,0.4457636314670803,0.44504807487913317,0.4443320059032913,0.44361542380521846,0.4428983278489984,0.44218071729713176
0.44215696221686873,0.44287458356563353,0.4435916903032721,0.4443082831673173,0.44502436289371883,0.4457399302168454,0.4464549858694908,0.4471695305828784,0.44748296397793946,0.44676791186989706,0.4460523480964484,0.4453362719248103,0.44461968262062457,0.4439025794479534,0.44318496166927424
0.44035424857065114,0.4410718701501347,0.44178897711816134,0.4425055702122648,0.4432216501683951,0.4439372177209216,0.4446522736026391,0.44536681854477167,0.44609035652647283,0.4468133713794439,0.4475358638595977,0.4471152952776585,0.44639870194637565,0.44568159474082913,0.44496397292348444
0.44126875229725543,0.44198636761849897,0.442703468337258,0.4434200551910467,0.44413612891579635,0.444851690245857,0.44556673991400414,0.44628127865144274,0.4469967268065548,0.4476917503934155,0.446976181970236,0.4462601011422052,0.4455435071749514,0.4448263993325219,0.44410877687737976
0.4393878847175614,0.4401055061349119,0.4408226129410379,0.44153920587347234,0.4422552856681653,0.4429708530594854,0.44368590878022707,0.4444004535616135,0.44512777700824796,0.44585457183993704,0.44658083882451194,0.44730657872813245,0.44734609770797856,0.44662900322704574,0.44591139415258424
0.4450331560456575,0.44575076936943203,0.4464678680935859,0.447184452955627,0.44751016523167836,0.4467953032078021,0.4460799297906154,0.4453640442479201,0.44464949818257704,0.44393444117604214,0.44321887249708786,0.4425027914129162,0.4417861971891541,0.44106908908984804,0.4403514663774608
0.445857352484823,0.4465749710606707,0.44729207502936763,0.4473996577568852,0.4466865713626743,0.4459729761133785,0.44525887128224595,0.4445442561409673,0.4438297112556708,0.44311465543087003,0.4423990879353416,0.4416830080362916,0.4409664149993502,0.4402493080885675,0.4395316865664099
0.44685265023607657,0.44757026937091693,0.44708138731087843,0.4463545596328257,0.4456272032920297,0.4448993175188779,0.4441709015420757,0.44344195458864344,0.4427274160218293,0.4420123665245502,0.44129680536560223,0.4405807318122111,0.4398641451300258,0.43914704458311704,0.43842942943397006
0.44564752331035884,0.446365133845093,0.4470822297842048,0.4475980548175677,0.4468829987376862,0.44616743098671185,0.4454513508318494,0.44473475753872915,0.44402021068087927,0.4433051528807032,0.4425895834069717,0.4418735015268841,0.44115690650606487,0.4404397976085581,0.4397221740968242
0.4458367937975355,0.4465544134881528,0.4472715185700211,0.44740411118508283,0.4466879152592005,0.44597120602906565,0.44525398275837064,0.44453624470922265,0.4438216987975876,0.44310664194498,0.4423910734201738,0.44167499249037084,0.4409583984211989,0.44024129047670457,0.43952366791935144
0.44582148384595005,0.44653910847339046,0.4472562184850041,0.4474061425486973,0.4466855305166674,0.4459643988284441,0.445242746734005,0.4445205734817029,0.44380603191223456,0.44309097940800585,0.44237541523780377,0.4416593386688437,0.4409427489667664,0.44022564539563275,0.43950802721791926
0.4462505615540582,0.4469681768642176,0.4476764439617864,0.4469473238187465,0.44621767167160525,0.4454874867434402,0.4447567682556244,0.4440255154278245,0.4433109690397245,0.4425959117099707,0.44188034270733495,0.4411642612990181,0.4404476667506459,0.4397305583262642,0.4390129352883343
0.44584794893951224,0.4465655606672739,0.44728265779770254,0.4472770317597158,0.4465229350726777,0.4457682692946494,0.4450130335660356,0.44425722702529097,0.44354268687712955,0.4428276357962408,0.44211207305141614,0.44139599790987577,0.4406794096372647,0.4399623074976482,0.43924469075350697
0.4461696095389589,0.4468872302657996,0.4476043363824054,0.44706466096790765,0.44634785032722146,0.44563052550044485,0.44491268574937065,0.44419433033420247,0.4434797960302589,0.44276475080194894,0.4420491939180819,0.44133312464589586,0.4406165422510541,0.4398994459976395,0.43918183514815157
0.4466444724481602,0.4473620848885201,0.44729868084798396,0.4465803658900761,0.44586153458486755,0.44514218618949064,0.44442231995947373,0.44370193514873685,0.44298739887268984,0.4422723516694554,0.44155679280783633,0.440840721555065,0.44012413717679816,0.43940703893711314,0.4386894260985029
0.44553994604151737,0.4462575586467159,0.44697465665332364,0.44768505197121633,0.446965866529483,0.44624616348777735,0.4455259421005262,0.4448052016205443,0.4440906633661903,0.4433756141818184,0.44266005333622577,0.44194398009663827,0.4412273937287073,0.44051029349650306,0.4397926786625127
0.4463699210451127,0.4470875428083064,0.447568212630169,0.4468495608548047,0.4461303922476221,0.44541070606470695,0.444690501560539,0.44396977798798565,0.4432552308097149,0.4425401726886593,0.4418246028935887,0.4411085206917021,0.4403919253486221,0.4396748161283926,0.4389571922934723
0.447434023775117,0.44670621183518633,0.445977869799202,0.44524899689441877,0.44451959234640026,0.4437896553790144,0.4430591852144279,0.44232818107310273,0.4416136408471502,0.44089858968835927,0.44018302686552097,0.4394669516458552,0.4387503632950069,0.4380332610770405,0.4373156442544371
0.44735859256518207,0.4466421903049971,0.4459252744446476,0.44520784424718857,0.4444898989740883,0.44377143788522344,0.44305246023887346,0.4423329652917176,0.44161842894081504,0.44090338166261783,0.4401878227259288,0.43947175139797984,0.43875516694442773,0.4380380686293493,0.4373204557152373
0.4452711392308726,0.44454959442177816,0.44382752860982266,0.44310494104206555,0.4423818309639335,0.4416581976192138,0.4409340402500522,0.4402093580969462,0.4394948193733353,0.43877976971903526,0.43806420840284166,0.4373481346919792,0.436631547852097,0.4359144471472649,0.4351968318399684
0.44612366731438385,0.44589215110637326,0.44517650900668854,0.44446035439659265,0.4437436865414867,0.44302650470519017,0.4423088081499383,0.44159059613637613,0.44087604809106484,0.44016098910172874,0.4394454184371345,0.43872933536447817,0.4380127391493804,0.43729562905588165,0.4365780043464383
0.4428318159716764,0.44354943176578193,0.44426653295672514,0.4449831202820216,0.4456991944776038,0.4463485120005553,0.44563467852886046,0.4449203351349192,0.44420579435447044,0.4434907426403897,0.4427751792614665,0.4420591034849196,0.4413425145763912,0.44062541179994513,0.43990779441806005
0.44120082966093116,0.4419184435556523,0.4426355428499344,0.4433521282812868,0.44406820058563673,0.4447837604973296,0.4454988087491367,0.44621334607225854,0.4457387544061325,0.44502371040461336,0.44430815474929286,0.4435920867074139,0.4428755055446428,0.4421584105250667,0.4414408009111886
0.43870210538176546,0.43941972268524326,0.44013682538339466,0.44085341421374036,0.4415694899122169,0.4422850532131811,0.4430001048494141,0.44371464555212703,0.4444486122882482,0.44518204071227874,0.44591493161326684,0.4460622916744382,0.44534569756142217,0.4446285895730213,0.44391096697169824
0.4403377196215127,0.4410553291638625,0.44177242411201295,0.44248900520346046,0.44320507317411806,0.4439206287583189,0.4446356726888201,0.4453502056968096,0.4460759538862416,0.4459211057216027,0.4452055387987749,0.44448945947324536,0.44377286701064694,0.44305576067503144,0.4423381397288665
0.44381690344792035,0.44453451455173837,0.44525161105911837,0.4459681937075614,0.4460838429192991,0.44536978553053236,0.44465521789944684,0.4439401392963163,0.4432255994614779,0.4425105486943607,0.4417949862637565,0.441078911436887,0.44036232347939813,0.43964522165535574,0.4389276052272416
0.4429934028433751,0.44371102403652274,0.4444281306187671,0.44514472332764116,0.44586080289909324,0.44619237240308535,0.4454775130724257,0.4447621423523105,0.4440476067676194,0.44333256025672985,0.4426170020884468,0.4419009315300048,0.4411843478470629,0.4404672503037003,0.4397496381624119
0.4398004050502257,0.44051802314493016,0.44123512663317377,0.4419517162524791,0.4426677927387862,0.4433833568264539,0.4440984092482654,0.4448129507354349,0.44553759841782786,0.4462617213661813,0.4457562776061348,0.4450401952874888,0.44432359982748243,0.44360649049015866,0.442888866537976
0.4392851087517765,0.44000271925183576,0.44071981515632247,0.44143639720273625,0.4421524661269932,0.44286802266342884,0.44358306754480387,0.44429760150230857,0.4450300300156324,0.44576192247002994,0.446218215501111,0.44550213326418664,0.44478553788601916,0.44406842863065155,0.4433508047605425
0.44212732871621485,0.44284494451155043,0.4435620457037218,0.4442786330302446,0.4449947072270514,0.4457102690284944,0.44633796616863275,0.4456191932362884,0.4449046459272091,0.44418958767515787,0.44347401774890416,0.4427579354156461,0.4420413399410066,0.4413242305890288,0.4406066066221712
0.44269630782772035,0.4434139211613378,0.44413101989531995,0.4448476047671757,0.4455636765128295,0.4462792358666259,0.445781885657508,0.44506545433831035,0.44435092119178093,0.4436358771225408,0.4429203213994033,0.4422042532896092,0.44148767205882616,0.4407705769711404,0.4400529672890547
0.44556137312010763,0.44627898524756454,0.4457376310856382,0.4450110645013591,0.4442839696342228,0.44355634571544644,0.44282819197456835,0.44209950763944234,0.4413849614919952,0.44066990440323844,0.4399543356419447,0.4392382544753156,0.4385216601689776,0.4378045519869774,0.437086929191777
0.4455451929047175,0.4462628093309151,0.44577185186879265,0.44505435486178535,0.4443363426831674,0.4436178145926072,0.4428987698481773,0.4421792077063491,0.44146467158300706,0.4407496245326959,0.440034065824219,0.4393179947248092,0.4386014105001238,0.4378843124142406,0.4371666997296528
0.44566578010455976,0.4463657171401479,0.4456473180304863,0.44492840245249127,0.444208969663034,0.4434890189173814,0.4427685494691898,0.442047560570502,0.44133302571078115,0.4406179799258991,0.43990242248466294,0.4391863526543092,0.4384697697004995,0.43775267288731523,0.4370350614772536
0.4461813152915003,0.44584668070150507,0.44512929070371815,0.4444113856880313,0.4436929649144453,0.44297402764136545,0.4422545731255954,0.44153460062233474,0.44082006568672666,0.4401050198258487,0.4393894623085079,0.43867339240194064,0.43795680937180803,0.4372397124821911,0.4365221009955874
0.4456908198405285,0.44631602816671023,0.44557717296267924,0.4448377714479661,0.44409782281408755,0.44335732625076335,0.44261628094591254,0.4418746860856474,0.44116014033180434,0.44044508363721485,0.43972951527065246,0.4390134344993203,0.4382968405888461,0.43757973280327755,0.4368621104050781
0.44584434062583095,0.4461538698768241,0.44540770291222015,0.44466097876670074,0.44391369660752417,0.4431658556000788,0.44241745490787926,0.44166849369256195,0.440953958993056,0.440238913368618,0.4395233560880557,0.43880728641860606,0.4380907036259311,0.43737360697411276,0.4366559957256486
0.44539062510339505,0.44610824152976514,0.4459256670644572,0.4452110854414115,0.44449599282630287,0.443780388487794,0.4430642716929783,0.4423476417073726,0.44163310455732,0.44091805647882953,0.44020249674070155,0.43948642461016535,0.43876983935287545,0.43805274023290613,0.4373351265127475
0.4463158355047467,0.4455961837969779,0.4448760138176316,0.4441553248196815,0.4434341160544871,0.4427123867717851,0.44199013621968747,0.44126736364467617,0.44055282365472787,0.4398377727322789,0.439122210146121,0.43840613516347465,0.43768954704998536,0.4369724450697189,0.4362548284851565
0.44605383772796475,0.44534770427011566,0.44463492956931855,0.4439216464583433,0.4432078542113923,0.4424935521011112,0.44177873939858664,0.4410634153733407,0.4403488681954836,0.4396338100748423,0.4389182402801868,0.43820215807871554,0.43748556273605177,0.43676845351623905,0.4360508296817361
0.4457964430524309,0.44588629880326497,0.4451666322392273,0.44444644738220573,0.4437257434851284,0.4430045197993078,0.4422827755744344,0.44156051005857344,0.44084597014702886,0.44013091930309556,0.43941535679556565,0.4386992818916601,0.4379826938570245,0.43726559195572473,0.4365479754502425
0.4450968597834072,0.4458144712768259,0.4458758317609375,0.44516014353395433,0.44444394273046595,0.44372722861573083,0.44301000045342626,0.4422922575056444,0.44157771964449627,0.4408626708538927,0.4401471104026325,0.43943103755794216,0.43871445158547423,0.4379973517493006,0.4372797373119099
0.4455498932430428,0.44612531471888806,0.44540122422230516,0.444676609038731,0.44395146840722216,0.44322580156517805,0.4424996077483372,0.44177288619077115,0.44105834225352397,0.4403432873781289,0.43962772083336504,0.43891164188644216,0.4381950498029923,0.4374779438470696,0.4367603232811431
0.4459786356938205,0.44568551770066145,0.4449540579863453,0.44422206284704935,0.4434895314983431,0.44275646315406975,0.44202285702634303,0.44128871232554084,0.44057417201942395,0.439859120780354,0.43914355787712156,0.4384274825769468,0.43771089414547376,0.43699379184676707,0.4362761749433074
0.44604174129202284,0.4456295194621458,0.44490596649518915,0.4441818896202378,0.4434572880780436,0.44273216110770564,0.4420065079466661,0.4412803278307069,0.44056578239157373,0.439850726012144,0.43913515796119296,0.438419077505924,0.4377024839119665,0.43698537644336843,0.4362677543625949
0.44446852412505083,0.44518614405128554,0.4459032493684336,0.4457608088195192,0.44503726511095293,0.44431319750780507,0.4435886052508548,0.44286348757923205,0.4421489515297423,0.44143390455338904,0.4407183459189761,0.4400022748937362,0.43928569074332713,0.43856859273182697,0.43785098012172863
0.4436241941221666,0.44434180935872436,0.44505890999291875,0.4457754967622646,0.4458527967281276,0.4451213079482377,0.4443892837008003,0.4436567232012903,0.4429421858086297,0.44222713748718423,0.4415115775057529,0.4407955051315652,0.44007891963027423,0.4393618202659537,0.4386442063010933
0.44287313744845885,0.44359075125768577,0.44430785046659577,0.44502443581269874,0.4457405080319209,0.4459487487601016,0.445231950388855,0.4445146378491268,0.4438000998237055,0.4430850508685941,0.4423694902525902,0.44165341724292045,0.44093683110523635,0.44021973110361,0.4395021165005284
0.44248779246631853,0.44320541429251353,0.4439225215068977,0.444639114847006,0.44535519504878857,0.4460707628466164,0.4456322091988029,0.4449173885192528,0.4442028550562788,0.4434878106701419,0.44277225462965353,0.4420561862020544,0.44133960465301025,0.4406225092466071,0.4399048992453463
0.4431611247996476,0.4438787397990265,0.44459584019638254,0.4453124267292288,0.44602850013349515,0.4456557262317101,0.44493832906093433,0.4442204168619561,0.4435058746642824,0.4427908215309497,0.4420752567307423,0.4413591795308751,0.44064258919698607,0.43992548499313394,0.4392078661817935
0.4443485179205996,0.44506613077020346,0.44578322902086615,0.44589332629519757,0.4451762177368203,0.44445859456470266,0.44374045603971624,0.4430218014211404,0.442307257645328,0.4415922029315991,0.44087663654873305,0.44016055776393936,0.43944396584285167,0.43872686004952366,0.43800923964642563
0.44434065483743446,0.4450582780232285,0.4457753865952622,0.4458806185000621,0.4451566811204861,0.4444322192758778,0.4437072322057764,0.4429817191480659,0.4422671778948574,0.44155212570734065,0.4408365618543039,0.4401204856029638,0.4394038962189618,0.4386867929663597,0.4379691751076351
0.4442244847671871,0.4449421036593443,0.4456592079438974,0.44601717932230395,0.44530003403126617,0.4445823740737473,0.4438641987105054,0.4431455072007054,0.4424309729627081,0.44171592780043895,0.441000370982707,0.44028430177675065,0.43956771944823375,0.4388506232612392,0.4381330124782664
0.4430513465283689,0.4423357957732969,0.44161973263868587,0.4409031563902189,0.4401860662919971,0.439468461606539,0.4387503415947733,0.43803170551603643,0.43731715739127625,0.4366020983223777,0.43588652757810703,0.4351704444256601,0.43445384813065746,0.4337367379571392,0.43301911316756164
0.444370356211563,0.444150645618624,0.443429296615808,0.4427074268929642,0.4419850356977661,0.4412621222762547,0.44053868587283446,0.43981472573027025,0.4391001869209851,0.4383851371808883,0.4376695757787749,0.4369535019818699,0.43623691505582174,0.4355198142647001,0.43480219887098975
0.4437159604005429,0.4444335782590433,0.44409401054177733,0.44337713226090913,0.44265973969687145,0.4419418321112479,0.4412234087640312,0.4405044689136187,0.43978993443588044,0.4390748890335275,0.438359331975368,0.43764326252864016,0.43692667995900575,0.4362095835305484,0.4354919725057659
0.44256768407198327,0.44328529994591825,0.4440024012165762,0.44453113210638234,0.4438152023491733,0.4430987596693086,0.44238180333130167,0.44166433259808296,0.44094979173890514,0.4402347399459829,0.43951917648810557,0.4388031006324908,0.43808651164478146,0.43736940878904074,0.43665179132774723
0.4423782663049564,0.4430958885274471,0.4438129961375586,0.4445295898728275,0.44396314635967954,0.44323631091445215,0.4425089467951774,0.4417810532322193,0.44106651654316376,0.44035146892633004,0.4396359096505194,0.4389198379829631,0.43820325318931697,0.4374861545336562,0.43676854127847314
0.442536403673433,0.44325401280134996,0.44397110733566186,0.44456380188174743,0.44384858301435837,0.44313285224279536,0.44241660883376255,0.4416998520523876,0.440985305763736,0.4402702485335726,0.4395546796306698,0.4388385983222285,0.4381220038738754,0.4374048955496563,0.4366872726120329
0.44210020157283214,0.4428178136396617,0.4435349111086725,0.44425149471736913,0.44388945225582227,0.44307447238198205,0.44225882777416553,0.4414425173471139,0.44072797050608226,0.4400129127227486,0.43929734326588316,0.4385812614026862,0.4378646663987818,0.4371475575182143,0.4364299340234438
0.4422868406027706,0.44300446036511487,0.4437215655186075,0.44443815680077625,0.4439615596936689,0.4432117799619404,0.4424614376387196,0.44171053187910025,0.44099599196416617,0.4402809411168385,0.43956537860590944,0.4388493036986,0.4381327156605554,0.43741561375584176,0.4366979972469408
0.44209627995605566,0.44281388916700504,0.44353098378423034,0.4442475645452268,0.44429131472689287,0.44357641521030733,0.4428610042467477,0.4421450811039008,0.4414305389075859,0.4407154857756136,0.4399999209767689,0.4392838437782657,0.4385672534457428,0.43785014924325916,0.4371325304332889
0.44230362191952893,0.4430212378732508,0.4437383392235815,0.4444549267080374,0.44406926244528067,0.44335095633233884,0.44263213388481726,0.44191279435987507,0.4411982597156952,0.4404832141466624,0.4397676569215844,0.4390515873076989,0.4383350045706677,0.43761790797457256,0.43690029678191206
0.4418260235715536,0.4425436442845848,0.44326075038740104,0.44397734261753363,0.4444879165948524,0.4437547802616109,0.44302110604512057,0.4422868931555398,0.44157235756531227,0.44085731104887865,0.44014175287504387,0.43942568231104173,0.43870909862253166,0.4379920010735933,0.4372743889267209
0.44183299566706974,0.4425506054353801,0.443267700609167,0.44398428192592776,0.4445226707517972,0.44379997321626047,0.4430767530112413,0.44235300938018185,0.4416384744186892,0.44092342853188954,0.44020787098858993,0.4394918010560267,0.43877521799986063,0.43805812108417336,0.43734050957146153
0.44201381180737426,0.4427314250645376,0.44344852372217586,0.4441651085177969,0.4443618859479482,0.44364442975114315,0.4429264584413506,0.4422079712783666,0.44149342790241475,0.4407783735891184,0.4400628076072581,0.4393467292240449,0.43863013770511317,0.4379130323145186,0.4371954123147317
0.4424701384708031,0.44318774744055717,0.4439048418169328,0.44462142233742463,0.44391197155423623,0.44319669551491514,0.4424809074895484,0.4417646067446645,0.44105006289554244,0.44033500810839865,0.43961944165201317,0.4389033627935946,0.4381867707987762,0.43746966493161227,0.4367520444545715
0.44194082616302094,0.4426584503664218,0.44337555995460365,0.44409215566510857,0.444409277934304,0.44368595436461666,0.4429621072192054,0.44223773573954356,0.44152319904852466,0.4408081514297246,0.44009259215194513,0.4393765204824168,0.43865993568679584,0.4379428370291577,0.43722522377199413
0.44292710735168606,0.4436447283857984,0.4443618348092358,0.4441357202981317,0.4434113629092141,0.44268648044630526,0.44196107214761904,0.4412351372497107,0.44052059591822285,0.439805543652315,0.4390899797207748,0.4383739033908185,0.4376573139280877,0.43694021059664384,0.4362225926589644
0.4414591575048062,0.4421767673553019,0.44289386261115604,0.44361044400986643,0.4443265122873473,0.44415048691087994,0.4434238217572715,0.4426966281774057,0.44198209148442535,0.4412670438636609,0.440551484583914,0.43983541291241574,0.4391188281148222,0.4384017294552084,0.4376841161960661
0.4414626411653966,0.4421802535528362,0.4428973513419977,0.4436139352703864,0.44433000607392353,0.4441873657748094,0.44346881779137026,0.44274975312544324,0.4420352077070998,0.44132015134848973,0.44060458331838814,0.43988850288399856,0.43917190931094996,0.4384548018632911,0.4377371798034869
0.44232672310204485,0.4430443398492195,0.4437614419918651,0.44447803026750043,0.44404011693161355,0.4433227812286121,0.4426049305856924,0.4418865642630245,0.4411720180541059,0.4404569609037898,0.43974139208084817,0.439025310852483,0.43830871648432074,0.43759160824040727,0.436873985383205
0.44163053988039663,0.4423481624165626,0.44306527033990023,0.4437818643879456,0.4444979452966524,0.44401709200624795,0.4432987839917472,0.4425799596399311,0.4418654210605993,0.4411503715507847,0.4404348103792835,0.43971873681332047,0.43900215011854576,0.43828504955902925,0.4375674343972568
0.4428810958119689,0.443598715416848,0.44431582041310114,0.4441884126505372,0.44346892501343144,0.4427489193411228,0.4420283948870983,0.4413073509032283,0.44059280414026447,0.43987774643511046,0.43916217705653715,0.43844609527174405,0.4377295003463557,0.43701239154441723,0.4362947681283884
0.4435143252548134,0.44423194072995387,0.44425872961749363,0.4435342851433181,0.4428093154688449,0.44208381983201334,0.4413577974691016,0.4406312476147252,0.43991670872488714,0.43920165890412205,0.43848609742122524,0.43777002354342076,0.43705343653635725,0.4363363356641039,0.43561872018914566
0.4435241141242645,0.44280242954581833,0.4420802237625735,0.4413574960211508,0.4406342455665384,0.43991047164208286,0.4391861734894881,0.43846135034880895,0.4377468126440132,0.43703176400998617,0.43631620371552604,0.43560013102786094,0.43488354521264305,0.4341664455339454,0.43344883125425615
0.4431237170539888,0.4438413368976052,0.4435792695407634,0.4428641901129289,0.4421485989805755,0.4414324954108357,0.44071587866926704,0.43999874801984745,0.43928420495614895,0.4385691509555524,0.4378535852868399,0.43713750721722294,0.4364209160123373,0.43570381093623906,0.4349861912514
0.44231637207991403,0.4430339812890303,0.44375107590442464,0.44367817696473316,0.4429645386669616,0.4422503907258472,0.4415357324129483,0.44082056299826056,0.440106024577825,0.4393909752271344,0.438675414214985,0.4379593408086018,0.4372427542736359,0.43652565387415754,0.4358080388726528
0.4424056211340574,0.4431232312153364,0.44384032670164336,0.44357012948687774,0.44285043552853126,0.44213022323772855,0.4414094918673118,0.4406882406685078,0.439973702248405,0.43925865289804716,0.43854309188623125,0.43782701848018213,0.4371104319455505,0.4363933315464072,0.4356757165452377
