0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.3022252553719246,0.3016938596603893,0.30115078660896294,0.30060738194741976,0.30006368176013964,0.29951968572472865,0.29897539351836117,0.2984308048177791,0.2978900985883209,0.2973490999178686,0.29680780848983124,0.29626622398720176,0.29572434609255865,0.2951821744880644,0.2946397088554641
0.3026313239109062,0.3020392288328227,0.301438728462799,0.30083786722013056,0.30023664467008626,0.2996350603772278,0.2990331139054098,0.2984308048177791,0.2978337830949471,0.2972364047844899,0.2966386694601119,0.2960405766948374,0.29544212606101133,0.2948433171302962,0.29424414947367167
0.3034368184977829,0.30272320615476883,0.302009084205496,0.3012944519216011,0.3005793085731605,0.2998636534286817,0.29914748575510114,0.2984308048177791,0.2977162623389661,0.29700120892409176,0.29628564384194,0.2955695663597239,0.2948529757430814,0.29413587125607027,0.293418252161164
0.303123563871603,0.30243462732347426,0.3017158117382836,0.3009963100905321,0.30027624385697504,0.2995556587615988,0.29883455405611653,0.2981129289906224,0.29739825329502806,0.29668306647990983,0.2959673678136736,0.29525115656315215,0.2945344319936031,0.29381719336870243,0.2930994399505408
0.3026248385163391,0.3020071380181937,0.3013410664061639,0.30067197602189144,0.300002427557235,0.29933243320292013,0.2986619888639128,0.2979910938130024,0.297325129500802,0.2966587222785839,0.2959918715538715,0.29532457673504386,0.2946568372313698,0.29398865245302663,0.29332002181112565
0.3028607899278422,0.3022076613437863,0.3015081827220133,0.3008057567809729,0.3001028319738264,0.29939941544730936,0.2986955029998898,0.2979910938130024,0.2972947277074024,0.29659787721712977,0.29590054166493696,0.29520272037419526,0.2945044126689276,0.29380561787382853,0.29310633531429064
0.3014954523421403,0.3010374377689141,0.3005324381940322,0.3000246886240955,0.2995166759685575,0.2990084079103327,0.29849988065279315,0.2979910938130024,0.2974841184909005,0.29697688684616685,0.2964693986164282,0.29596165354084497,0.29545365136013935,0.29494539181660967,0.2944368746541525
0.3021109091421496,0.3015611781194126,0.3009688865852762,0.30037403048782135,0.29977882690507,0.2991832716586703,0.29858736080597353,0.2979910938130024,0.2974135032297551,0.2968355796504513,0.29625732268797955,0.2956787319564692,0.29509980707131866,0.294520547649213,0.2939409533081475
0.3011846828798935,0.30076733005877515,0.30030701605992044,0.29984425389359,0.29938128412544734,0.2989181027768229,0.29845470610909347,0.2979910938130024,0.2975328631577366,0.29707442321431043,0.29661577378839266,0.29615691468726607,0.29569784571985236,0.2952385666967258,0.2947790774301338
0.29927646157432264,0.29913218781404116,0.29894399298501306,0.29875347907344096,0.2985629355975668,0.2983723587137263,0.29818174482671256,0.2979910938130024,0.29781139864551626,0.29763167195844087,0.2974519137372678,0.29727212396934677,0.297092302643899,0.2969124497520222,0.29673256528670006
0.29897472869999736,0.2988736763155747,0.2987285367606916,0.2985810849499949,0.298433618146279,0.29828613250540137,0.2981386244329846,0.2979910938130024,0.29785036678778515,0.29770962073178264,0.29756885563633806,0.297428071494659,0.29728726830182844,0.29714644605480905,0.29700560475245075
0.2990389364550927,0.29892863236207956,0.29877431409165534,0.29861771138712306,0.2984610921531233,0.2983044512956768,0.2981477852210859,0.2979910938130024,0.2978437367921216,0.2976963588298615,0.2975489599167705,0.2974015400452597,0.2972540992096162,0.2971066374060058,0.2969591546324815
0.29950567060995475,0.2993277514025059,0.29910678933622203,0.2988837355359256,0.2986606481784934,0.298437513911126,0.29821432916397933,0.2979910938130024,0.2977780704679426,0.2975650025067916,0.2973518899074605,0.29713873264970775,0.2969255307151578,0.29671228408730294,0.2964989927515168
0.29885130584361497,0.2987671105614685,0.2986395187558321,0.2985098530682396,0.29838018685409773,0.29825050670760583,0.2981208090625796,0.2979910938130024,0.2978619745349716,0.2977328393547704,0.29760368826495814,0.29747452125995605,0.297345338336062,0.29721613949145037,0.2970869247261808
0.30011667219878585,0.299847819757118,0.29953984728010385,0.2992302608964961,0.29892061159724337,0.29861086903184586,0.29830102981831624,0.2979910938130024,0.2976864847876412,0.2973817837017261,0.2970769904963859,0.2967721051145226,0.29646712750083043,0.29616205760180325,0.2958568953657499
0.30053854393959334,0.30020785846963016,0.29983983516737334,0.2994703287956226,0.2991007237455403,0.29873098459364195,0.29836110800937143,0.2979910938130024,0.2976257913596718,0.29726035615759105,0.29689478810713194,0.2965290871103765,0.2961632530711387,0.2957972858949733,0.2954311854891935
0.3002608107698011,0.2999698435708028,0.29964142355850304,0.2993115439170379,0.29898159341518993,0.298651536575721,0.29832137009179166,0.2979910938130024,0.2976634165834325,0.2973356326884339,0.2970077420553717,0.2966797446133592,0.29635164029327793,0.2960234290277849,0.2956951107513301
0.300831488507268,0.30045659152681814,0.30004701357403923,0.29963613166026043,0.29922512452662026,0.2988139508226642,0.2984026073215562,0.2979910938130024,0.29764095639093374,0.29729069706895245,0.2969403157590142,0.2965898123748003,0.29623918683173867,0.2958884390470118,0.2955375689395751
0.30064265565425496,0.3002947495010303,0.29991209362701055,0.2995281527390152,0.29914410812803355,0.2987599184031815,0.29837558035969164,0.2979910938130024,0.29768125687425256,0.29737132464248656,0.2970612970558749,0.29675117405434875,0.296440955579619,0.29613064157518415,0.2958202319863459
0.3005180703596258,0.30018797427031607,0.29982308222096116,0.29945691686274417,0.2990906611690716,0.29872427372049715,0.29835775132495573,0.2979910938130024,0.2976384287084573,0.2972856399174377,0.29693272735002385,0.2965796909180141,0.2962265305349475,0.29587324611611143,0.29551983757855965
0.3009690837552103,0.3005725516014028,0.30014355530195663,0.29971339437455496,0.2992830960139774,0.2988526147337,0.29842194740843153,0.2979910938130024,0.2975606499072137,0.29713002135486605,0.29669920799447014,0.29626820966612594,0.29583702621154806,0.2954056574740752,0.2949741032986912
0.3012396967330782,0.300803184712259,0.3003357585367775,0.2998672244046643,0.2993985204592796,0.2989295989693788,0.2984604568435153,0.2979910938130024,0.29753310964342977,0.2970749163374914,0.2966165137011282,0.2961579015418109,0.295699079668563,0.29524004789197517,0.29478080602422385
0.30051007713426214,0.30017780947398315,0.2998144015657802,0.29944996482190034,0.29908544534010484,0.29872079520198846,0.29835601141258544,0.2979910938130024,0.2976316167350249,0.29727201108397894,0.29691227676477083,0.2965524136839905,0.29619242174993105,0.29583230087259954,0.29547205096373275
0.2996288060559948,0.29942254010813274,0.29918482806966173,0.2989461538235466,0.29870747309113377,0.29846873766374105,0.2982299446005935,0.2979910938130024,0.2977579541559634,0.29752476082331186,0.297291513787079,0.29705821302105756,0.2968248585008182,0.29659145020371513,0.2963579881088975
0.29987564841485564,0.29963344930774005,0.29936056041601633,0.2990867743303427,0.2988129655565836,0.2985390840010455,0.2982651267864188,0.2979910938130024,0.2977179219965155,0.2974446762247475,0.29717135645445186,0.2968979626441254,0.2966244947540259,0.2963509527461789,0.296077336584391
0.2993130506273706,0.2991513191646685,0.2989586957638211,0.2987652072944543,0.29857173391436076,0.2983782253164522,0.2981846786402899,0.2979910938130024,0.2977985941176955,0.2976060580446316,0.297413485576759,0.29722087669879643,0.29702823139724743,0.29683554966040343,0.296642831478356
0.2992003951675467,0.2990547813854494,0.29887823356442833,0.29870082555824695,0.29852343865580216,0.2983460225052311,0.29816857424746696,0.2979910938130024,0.2978146583833857,0.2976381925039352,0.29746169616081614,0.29728516934196814,0.2971086120371179,0.2969320242377819,0.29675540593727867
0.30039174568661603,0.3000716002975141,0.2997255184247734,0.29937882706470953,0.2990320733657568,0.29868520120221564,0.2983382080612565,0.2979910938130024,0.29764698338203605,0.2973027551626289,0.29695840907107685,0.29661394502532656,0.296269362944994,0.29592466275137325,0.2955798443674538
0.298864421796384,0.29876263893881605,0.29863446510727676,0.29850577633371755,0.29837712962941215,0.29824846821097334,0.29811978962215757,0.2979910938130024,0.2978631341873701,0.29773515884816715,0.29760716778822205,0.29747916100209887,0.2973511384861087,0.29722310023831117,0.29709504625852345
0.29730158792905914,0.29742354909872365,0.29751854515600196,0.29761302449950844,0.2977075543068998,0.29780207703899725,0.2978965902221665,0.2979910938130024,0.29810268500853554,0.29821426441364296,0.29832583202718044,0.2984373878497468,0.29854893188368764,0.2986604641330868,0.2987719846037691
0.29701182363836137,0.2971753023095242,0.29731169802484736,0.29744756574233394,0.29758347453271783,0.2977193667186056,0.2978552398253567,0.2979910938130024,0.2981328190383384,0.2982745248408544,0.2984162112221989,0.29855787818576424,0.2986995257366884,0.2988411538818461,0.2989827626298501
0.29664191598868933,0.29685841057979706,0.2970476661905604,0.29723637440911116,0.2974251067353568,0.29761380531920484,0.2978024676888915,0.2979910938130024,0.29818491063435976,0.2983786905567946,0.29857243359061353,0.29876613974786326,0.2989598090423313,0.29915344148953427,0.2993470371067178
0.29570104763432675,0.29605246825304865,0.2963762239484289,0.2966993576816943,0.29702244721771875,0.2973454342970657,0.2976683164878576,0.2979910938130024,0.2983276640766298,0.29866412174230905,0.2990004668814928,0.29933669956728826,0.29967281987445404,0.30000882787938205,0.3003447236600941
0.29669985100104396,0.29691087375243613,0.2970910963602447,0.2972711105450307,0.29745115429083574,0.2976311671426415,0.2978111469914181,0.2979910938130024,0.2981723384552735,0.2983535508914646,0.29853473112937423,0.2987158791785093,0.29889699505008516,0.2990780787570145,0.299259130313908
0.29813303075841685,0.2981392877192417,0.29811427924337475,0.29808959649985645,0.298064971456912,0.2980403468021322,0.29801572092974304,0.2979910938130024,0.29797853580506306,0.29796597827599514,0.29795342122243257,0.2979408646427154,0.2979283085368976,0.29791575290674094,0.2979031977557231
0.30142887905987814,0.30094587570185516,0.3004534260647,0.29996141274888866,0.29946919702894237,0.2989767391874624,0.29848403819977587,0.2979910938130024,0.2975105496174984,0.2970297749139582,0.29654876947930087,0.29606753309121253,0.29558606552816336,0.2951043665694115,0.294622435995021
0.30170099459237026,0.30117752566538375,0.3006465482120653,0.3001159907672346,0.29958518989164523,0.2990541073365327,0.2985227420813011,0.2979910938130024,0.2974686163178457,0.29694586621131436,0.296422843206989,0.2958995470190832,0.29537597736246185,0.2948521339526441,0.2943280165058236
0.3009160794764163,0.30050449098366,0.3000854146470931,0.29966687060422437,0.2992481897886755,0.29882933384705956,0.29841030190835455,0.2979910938130024,0.29757281515344614,0.297154361959946,0.2967357340849216,0.29631693138166937,0.295897953704379,0.2954788009081358,0.2950594728489374
0.3002674522662491,0.299948375265564,0.2996218080656733,0.29929584707143564,0.2989698184895775,0.29864368383083134,0.2983174422991517,0.2979910938130024,0.29766648551684277,0.2973417723027932,0.29701695410106843,0.29669203084286877,0.2963670024603948,0.29604186888684797,0.2957166300564455
0.29970157197352876,0.29946324693379955,0.29921741523278184,0.29897224025748803,0.29872704404134487,0.2984817879480296,0.29823647121904207,0.2979910938130024,0.2977470727303291,0.2975029925692867,0.2972588532992487,0.29701465489061735,0.29677039731483645,0.29652608054439095,0.29628170455281966
0.29988812345205185,0.2996225940732395,0.2993502272021183,0.29907851822820547,0.2988067731546203,0.2985349544321288,0.29826306133544755,0.2979910938130024,0.2977404825095569,0.29748980886635623,0.2972390728503714,0.2969882744295993,0.2967374135730764,0.2964864902508777,0.2962355044341301
0.30080080694158756,0.3004007735702598,0.2999989146122737,0.2995976474811057,0.29919625126798477,0.29879469392466323,0.2983929748194067,0.2979910938130024,0.29765401321370144,0.29731681942459653,0.2969795123677325,0.29664209196611413,0.29630455814372225,0.2959669108255134,0.2956291499374362
0.30005721958159404,0.29976320576969145,0.29946741786143793,0.2991723018334698,0.2988771308923438,0.2985818728631975,0.2982865271903318,0.2979910938130024,0.29772076156747923,0.2974503566899386,0.29717987913937005,0.2969093288757667,0.2966387058601398,0.2963680100545177,0.2960972414219596
0.299183471123705,0.2990141216986068,0.2988430296284934,0.29867267479116943,0.2985023233728569,0.29833194299845134,0.2981615331514271,0.2979910938130024,0.2978262768331218,0.2976614331490123,0.2974965627499551,0.2973316656262624,0.29716674176928937,0.297001791171432,0.2968368138261377
0.2991126164797189,0.2989533805250476,0.29879240311130156,0.2986321668671812,0.29847193740736006,0.29831168233877076,0.29815140114634975,0.2979910938130024,0.29784129605046883,0.2976914763098222,0.2975416345825344,0.2973917708611101,0.2972418851390986,0.297091977411091,0.2969420476727311
0.29861653568217017,0.29852812533742057,0.29843797600289973,0.2983485896856156,0.2982592279763451,0.2981698583509977,0.298080480299921,0.2979910938130024,0.2979057482042749,0.2978203957755008,0.29773503652345334,0.2976496704459432,0.2975642975418287,0.2974789178110123,0.2973935312544498
0.29850898468892856,0.29843593340967944,0.29836114234761657,0.29828711771674604,0.2982131202336233,0.2981391173448706,0.29806510854114954,0.2979910938130024,0.2979189885333219,0.2978468785185358,0.2977747637658739,0.2977026442736039,0.2976305200410413,0.29755839106854615,0.29748625735753165
0.29884843534228794,0.2987264224938227,0.29860323689756396,0.29848081419062555,0.29835840690349774,0.29823598463723855,0.2981135469443393,0.2979910938130024,0.2978713278358584,0.29775154797668746,0.2976317542301653,0.29751194659200236,0.2973921250589569,0.297272289628829,0.29715244030047455
0.29942742206240364,0.29922134651349747,0.29901574415265564,0.2988108770830304,0.2986059946539442,0.2984010701520941,0.2981961032133411,0.2979910938130024,0.2977937143912137,0.29759629646336433,0.297398840012396,0.297201345022273,0.297003811477996,0.2968062393655988,0.29660862867216387
0.2987383076490243,0.2986305803580261,0.2985233573750647,0.29841690622081585,0.298310470507624,0.29820402337881874,0.29809756448382047,0.2979910938130024,0.2978973968468982,0.29780369156068176,0.2977099779507505,0.29761625601453556,0.2975225257505132,0.2974287871582001,0.29733504023816576
0.2986690905444367,0.29857124491394504,0.29847390564803084,0.2983773408113312,0.2982807934385784,0.2981842366578177,0.2980876701189558,0.2979910938130024,0.29790366029031656,0.29781621958215415,0.29772877168520356,0.2976413165971875,0.29755385431687353,0.2974663848440701,0.2973789081796382
0.29794566885556434,0.2979511363749887,0.29795712002617825,0.29796389362807607,0.2979706941355202,0.29797749451144884,0.2979842944062551,0.2979910938130024,0.29800137417989875,0.2980116549013626,0.29802193597514914,0.298032217400052,0.29804249917591186,0.29805278130361046,0.2980630637850798
0.2984731241627041,0.29840281055242296,0.29833353218009917,0.2982650354886848,0.2981965575543515,0.2981280747675909,0.298059586856195,0.2979910938130024,0.29792669249856785,0.297862287496006,0.29779787880274206,0.29773346641723736,0.2976690503389997,0.2976046305685793,0.2975402071075775
0.297441976815788,0.29751896087532304,0.29759698697261394,0.29767580220298206,0.2977546348746586,0.29783346117039244,0.2979122808182302,0.2979910938130024,0.2980710443956139,0.29815098904604836,0.2982309277628885,0.2983108605457573,0.2983907873953254,0.2984707083133037,0.29855062330244936
0.29843082785675695,0.29836577050503854,0.2983026744453868,0.29824035280529704,0.2981780444095939,0.29811573186287543,0.29805341499944354,0.2979910938130024,0.29793153493887525,0.29787197297568035,0.2978124079209415,0.29775283977321865,0.2976932685321173,0.29763369419828595,0.2975741167734226
0.2989510906743557,0.29881088050968174,0.2986736510934139,0.29853716634723143,0.2984006767264148,0.2982641681611615,0.2981276405269645,0.2979910938130024,0.29786322754698985,0.2977353453861405,0.2976074473244067,0.2974795333567728,0.2973516034792661,0.2972236576889556,0.29709569598396024
0.2993533272189072,0.2991547546410725,0.2989602758298674,0.29876650605863514,0.2985727099358823,0.29837887590988804,0.2981850038756909,0.2979910938130024,0.2978143964542633,0.29763766832338184,0.297460909407588,0.2972841196951366,0.29710729917532097,0.2969304478384716,0.2967535656759656
0.30116589016722595,0.3006987375410677,0.30024761687342105,0.299796716097852,0.2993456166274655,0.29889431322951027,0.29844280568776227,0.2979910938130024,0.2975433157922499,0.29709533757635403,0.2966471589846837,0.2961987798372158,0.2957501999545523,0.29530141915792263,0.29485243726919835
0.2998474571338111,0.2995679860161705,0.29930498249745574,0.29904233943005887,0.2987796321380697,0.2985168554788694,0.29825400938414093,0.2979910938130024,0.29774201068364164,0.2974928658846555,0.2972436593838542,0.29699439114985027,0.29674506115207144,0.29649566936076177,0.29624621574699134
0.2964562531971165,0.29666047661100337,0.2968819944913904,0.29710390923307406,0.297325779677661,0.2975476005905333,0.2977693719626767,0.2979910938130024,0.29822854224885653,0.298465934678712,0.29870327112731776,0.2989405516200838,0.2991777761830861,0.2994149448430619,0.29965205762741126
0.29535306924837207,0.2957149426693576,0.2960942819161406,0.29647392860323635,0.29685343622006494,0.2972327995701978,0.297612018732299,0.2979910938130024,0.2983715633451558,0.2987518885174315,0.2991320694376604,0.2995121062141971,0.29989199895592283,0.3002717477722405,0.30065135277307337
0.29518045292721,0.29556700742613956,0.2959710501493697,0.29637538181321665,0.29677955507703574,0.2971835647593648,0.29758741096157537,0.2979910938130024,0.2984018338788207,0.2988124056436332,0.2992228092436179,0.29963304481543135,0.30004311249621013,0.3004530124235665,0.3008627447355862
0.2955637702157734,0.2958969795204025,0.2962459799807138,0.2965952438191463,0.29694438948035295,0.29729341298721074,0.29764231440393085,0.2979910938130024,0.29834001376390795,0.29868881234159256,0.29903748962883553,0.29938604570896865,0.29973448066587877,0.3000827945840048,0.30043098754833497
0.2953647196816425,0.29572638884591934,0.2961038720486836,0.29648159877767666,0.29685918665893396,0.2972366317310299,0.29761393408071407,0.2979910938130024,0.2983806822143668,0.2987701192191235,0.29915940494324633,0.2995485395032116,0.29993752301599824,0.3003263555990865,0.3007150373704535
0.2956407813742713,0.29596400285245167,0.29630185067250164,0.2966399256387892,0.296977889325427,0.29731573853994425,0.297653473344274,0.2979910938130024,0.2983301999583168,0.29866919146711396,0.299008068415269,0.29934683087921343,0.29968547893593667,0.3000240126629837,0.3003624321384525
0.2960193572857613,0.2962896279841507,0.29657316755510366,0.296856912404573,0.29714057882289024,0.29742416450526676,0.29770766948762556,0.2979910938130024,0.2983153027311633,0.29863940688784624,0.2989634063491376,0.2992873011816927,0.2996110914527372,0.29993477723006534,0.300258358582037
0.29591774405167737,0.2962025400245491,0.296500615105917,0.29679888732958487,0.2970970726737497,0.29739516883898365,0.2976931758685956,0.2979910938130024,0.298298371904484,0.29860555591938287,0.29891264591370387,0.29921964194403294,0.2995265440675386,0.29983335234197034,0.3001400668256559
0.29585045735807747,0.2961448724286324,0.2964525731628214,0.2967604654191847,0.29706826496950894,0.29737596951832873,0.29768357911425464,0.2979910938130024,0.298301994075578,0.29861279802312235,0.29892350571370757,0.29923411720598486,0.2995446325591853,0.29985505183311856,0.3001653750881696
0.29527136410980676,0.2956485868991815,0.2960391447988353,0.2964298382007328,0.29682038110626774,0.29721077126932255,0.2976010087993908,0.2979910938130024,0.2983823785593502,0.2987735105636588,0.2991644899435297,0.29955531681705017,0.29994599130279254,0.30033651351981216,0.3007268835876442
0.2962050393692473,0.29645139043889024,0.29670802093952187,0.2969647670669818,0.2972214479369932,0.297478062664686,0.2977346112795916,0.2979910938130024,0.2982548259815172,0.2985184889063722,0.2987820826224225,0.29904560716510314,0.29930906257043144,0.29957244887500456,0.2998357661159987
0.29707252884019114,0.29719610162237425,0.2973285646048052,0.29746110594976805,0.2975936296628222,0.29772613554338817,0.29785862359278387,0.2979910938130024,0.2981242579643715,0.2982574046754498,0.2983905339493927,0.298523645789955,0.29865674020149774,0.2987898171889842,0.2989228767579837
0.297095202484917,0.29721556655365117,0.2973447851260383,0.29747408068247183,0.2976033594385366,0.2977326212115347,0.2978618660024717,0.2979910938130024,0.29812900427246747,0.29826689600522327,0.2984047690149398,0.29854262330588616,0.2986804588829378,0.2988182757515722,0.298956073917872
0.29668278000804554,0.2968620736422007,0.297050254107981,0.29723849327037827,0.2974266969225161,0.2976148648901537,0.2978029971833985,0.2979910938130024,0.29818528428292373,0.2983794373382296,0.29857355299189015,0.2987676312574684,0.2989616721491271,0.2991556756816229,0.2993496418703097
0.2967308587599651,0.296903376284668,0.29708467055054916,0.2972660213659449,0.29744733917959437,0.2976286238527322,0.2978098753940908,0.2979910938130024,0.2981809846352599,0.2983708396936758,0.2985606590002771,0.2987504425676845,0.29894019040911884,0.2991299025383958,0.29931957896992895
0.29662053338185,0.29680881791717056,0.29700588673084244,0.29720300623484275,0.29740008677143914,0.29759712820513745,0.2977941305480788,0.2979910938130024,0.2981977810153417,0.2984044257940769,0.2986110281651684,0.2988175881451677,0.29902410575122335,0.29923058100107575,0.2994370139130592
0.297371436596442,0.2974530981786588,0.2975427658494472,0.2976324480594271,0.2977221219629348,0.29781178755751275,0.2979014448412921,0.2979910938130024,0.2980817248882036,0.2981723480361073,0.2982629632567167,0.2983535705506338,0.29844416991906497,0.29853476136381946,0.2986253448873109
0.2968179976338597,0.2969787297265064,0.29714750977162,0.2973162840528767,0.29748502959151235,0.29765374639336345,0.29782243446485346,0.2979910938130024,0.29816313668912775,0.29833515025536217,0.2985071345202662,0.2986790894929941,0.2988510151832985,0.2990229116015278,0.29919477875862677
0.29558154309374923,0.29591906284834035,0.29626468082587715,0.2966102024402837,0.29695560446680863,0.29730088698460533,0.2976460500733009,0.2979910938130024,0.2983492068313774,0.29870719191106815,0.29906504914206017,0.29942277861479044,0.2997803804201517,0.3001378546494876,0.3004952013945902
0.29381428946256255,0.2944048121058681,0.2950034002012612,0.2956016537822704,0.2961995495081072,0.29679708780484887,0.29739426909810057,0.2979910938130024,0.2985909474571957,0.29919044166627007,0.29978957686986124,0.30038835349713383,0.300986771976785,0.301584832737042,0.3021825362056604
0.29419910328790777,0.29473695002423356,0.295280043597997,0.29582284223754635,0.29636534626102795,0.2969075559863538,0.2974494717311979,0.2979910938130024,0.29853410565621646,0.2990768229543522,0.29961924602597667,0.30016137518942737,0.30070321076281553,0.30124475306402393,0.3017860024107038
0.2951842958194586,0.29558574998519976,0.2959870429304395,0.29638817478262924,0.29678914566930986,0.29718995571810974,0.2975906050567405,0.2979910938130024,0.29839598177706006,0.2988007060071697,0.29920526663503066,0.29960966379243376,0.30001389761126257,0.300417968223492,0.30082187576118663
0.2940357797359954,0.2946017835541895,0.2951674671213587,0.29573283079857887,0.29629787494645493,0.2968625999251209,0.29742700609423894,0.2979910938130024,0.2985637226958168,0.29913602394147487,0.29970799792427766,0.30027964501802606,0.3008509655960235,0.30142196003107496,0.3019926286954883
0.292978606726406,0.29369621641384913,0.29441331150688443,0.2951298927430096,0.29584596085813764,0.2965615165866023,0.29727656066116137,0.2979910938130024,0.2987146032914689,0.29943758968240586,0.30016005374163757,0.3008819962233503,0.3016034178800994,0.3023243194628121,0.3030447017207921
0.2906688276304299,0.2913346452820893,0.2919891935119971,0.2926398518323826,0.2932899247664071,0.2939395718036746,0.29458879677209016,0.2952376002502169,0.2958934868488758,0.29654894383921515,0.2972039717825601,0.29785857123953563,0.29851274277006873,0.2991664869333849,0.29981980428800425
0.29226499300054354,0.29271056029254877,0.29313485858743427,0.293555858729041,0.29397656126926747,0.2943970845535662,0.294817430825357,0.2952376002502169,0.29566625516290423,0.296094726663977,0.2965230149095942,0.2969511200560001,0.2973790422595271,0.29780678167659097,0.29823433846368663
0.2925707402046337,0.2929739976074901,0.293354236461737,0.29373128461210407,0.2941080780574579,0.294484727464129,0.294861234821298,0.2952376002502169,0.2956225587578858,0.2960073693776634,0.29639203222243693,0.29677654740524545,0.2971609150392831,0.29754513523789333,0.2979292081145671
0.2923701510556126,0.2928021867351775,0.29321112242417463,0.29361683831504753,0.2940222768942107,0.29442754904295354,0.2948326567791158,0.2952376002502169,0.2956462278270409,0.29605468873981416,0.29646298312373104,0.296871111114102,0.2972790728463558,0.2976868684560345,0.29809449807879146
0.2927895027319333,0.2931633675093579,0.29351189426237784,0.29385735695151843,0.2942025979642349,0.2945477179850414,0.2948927187158023,0.2952376002502169,0.29559024092047154,0.295942757516301,0.29629515012432217,0.2966474188313368,0.29699956372433406,0.2973515848904855,0.2977034824171438
0.2930827340006364,0.29341579169012344,0.29372210633722945,0.2940254663027016,0.2943286389701451,0.29463171808830424,0.29493470515988496,0.2952376002502169,0.29554728519191475,0.2958568744915244,0.29616636820746717,0.2964757663983851,0.29678506912314184,0.2970942764408193,0.2974033884107156
0.2927295325148401,0.29311326074783123,0.29347008942857594,0.2938239192124657,0.29417752827701643,0.29453101068583754,0.2948843679775632,0.2952376002502169,0.2956306598255068,0.29602356518594924,0.29641631645187105,0.2968089137437203,0.297201357182067,0.29759364688759943,0.29798578298112166
0.29278641987576776,0.29316225938967555,0.29351089292544463,0.2938565494791627,0.2942019923979612,0.29454731440101556,0.29489251698786856,0.2952376002502169,0.29560094487409666,0.29596415774292223,0.29632723895159396,0.2966901885951709,0.2970530067688695,0.2974156935680632,0.29777824908827694
0.293140345867968,0.29346690488486465,0.29376458755686924,0.2940594335184189,0.2943541065842744,0.2946486914116828,0.2949431892808015,0.2952376002502169,0.2955324501562335,0.2958272133616521,0.2961218899168697,0.29641647987249503,0.29671098327934803,0.2970054001884599,0.29729973065106763
0.2935853795090443,0.2938496609300873,0.29408333998917213,0.29431436047071136,0.29454525139774707,0.29477608780974235,0.2950068707505408,0.2952376002502169,0.2954708460659766,0.2957040376976036,0.29593717516972107,0.29617025850718964,0.2964032877351042,0.29663626287879774,0.29686918396383305
0.2941578116856167,0.29434146871814204,0.2944929299208266,0.2946419607028983,0.29479090473718855,0.29493982560626447,0.2950887241072521,0.2952376002502169,0.2953954728796267,0.2955533207939931,0.295711144000542,0.2958689425067488,0.29602671632033484,0.29618446544927274,0.29634218990177713
0.29466236370348925,0.2947745571706498,0.2948536402908668,0.29493048869995137,0.2950072761814898,0.29508405695682083,0.29516083164541373,0.2952376002502169,0.29532756244591024,0.29541751675326416,0.295507463173179,0.29559740170680693,0.2956873323555489,0.29577725512106007,0.29586717000524104
0.29488678906869387,0.29496711958737937,0.2950140292254036,0.29505878874044394,0.29510349531269237,0.29514819914750245,0.29519290079279126,0.2952376002502169,0.2952851237228488,0.2953326451410722,0.29538016450459803,0.29542768181338924,0.29547519706765846,0.2955227102678721,0.2955702214147436
0.29527187996750215,0.29529729750249634,0.29528905180066206,0.2952787977022564,0.29526849911487274,0.2952581997893823,0.29524790016760194,0.2952376002502169,0.29523319672982096,0.2952287933939131,0.2952243902420532,0.29521998727405213,0.2952155844899713,0.295211181890126,0.29520677947507856
0.29453229256789687,0.2946636947892577,0.29476108587922817,0.2948564431409574,0.29495174665650875,0.2950470404566101,0.2951423249869978,0.2952376002502169,0.2953360962926638,0.29543458283768415,0.29553305988662537,0.2956315274410848,0.2957299855029095,0.29582843407419784,0.2959268731572934
0.2944044059728876,0.29455414153696285,0.2946698034439055,0.29478342485811404,0.29489698866324193,0.2950105389393524,0.2951240761337564,0.2952376002502169,0.29536349756379787,0.2954893792319501,0.29561524525806687,0.29574109564579065,0.29586693039901313,0.29599274952187526,0.29611855301876305
0.29532873413004207,0.29534655409398125,0.29532981802547353,0.2953114007409808,0.29529295160867985,0.295274501684259,0.2952560512315616,0.2952376002502169,0.2952307263645176,0.29522385263405654,0.29521697905839794,0.29521010563735667,0.29520323237099744,0.29519635925963644,0.295189486303838
0.2957168982532128,0.2956790934356898,0.29560682226302926,0.2955330102634052,0.2954591663718752,0.29538531663970397,0.29531146126633734,0.2952376002502169,0.29516377869614313,0.29508995189406084,0.29501611984281156,0.2949422825414872,0.29486843998942847,0.29479459218622805,0.29472073913172653
0.2961541940949198,0.2960534155911912,0.2959186517455078,0.2957824959199264,0.2956463002205271,0.2955100856414186,0.29537385232002894,0.2952376002502169,0.2951026230145065,0.2949676277582845,0.2948326144763511,0.2946975831637551,0.29456253381579073,0.29442746642800205,0.2942923809961792
0.29622589770247354,0.29611478673339675,0.2959697789599195,0.29582340280709674,0.29567698471427073,0.29553054486153757,0.295384083375993,0.2952376002502169,0.2950944695163132,0.2949513184936916,0.2948081471762157,0.29466495555799577,0.2945217436333889,0.2943785113969997,0.29423525884368007
0.29558900541882877,0.2955690859087169,0.2955149904056782,0.2954595353265385,0.2954040565533726,0.29534857438298884,0.2952930889490632,0.2952376002502169,0.2951833106569902,0.2951290183167814,0.29507472322889394,0.2950204253928811,0.2949661248085451,0.29491182147593764,0.29485751539535926
